time,P1,P13,P14,P15,P16,P17,P18,P2,P24,P3,P5,T1,T10,T11,T12,T13,T14,T15,T16,T17,T18,T20,T6,T7,T8,T9
22.03200000000061,4869.540913429936,22.0,24.0,20.0,20.0,21.0,25.0,6701.400830390825,33.0,97.79679999997904,7.0,380,365,375,388,357,371,22,14,1,362,1523.961915491587,377,377,369,397
22.086000000000613,4858.163230067631,24.0,24.0,20.0,20.0,21.0,25.0,6709.239300061457,33.0,97.79139999997899,7.0,380,365,375,388,357,371,22,14,1,362,1524.177473407529,379,377,369,397
22.140000000000615,4856.785502534616,25.0,24.0,20.0,20.0,21.0,25.0,6717.077729576898,33.0,97.78599999997894,7.0,380,365,375,388,357,371,22,14,1,362,1524.393030219204,380,377,369,397
22.194000000000617,4865.407730826466,25.0,24.0,20.0,20.0,21.0,25.0,6724.9161189331235,33.0,97.78059999997889,7.0,380,365,375,388,357,371,22,14,1,362,1524.6085859265002,380,377,369,397
22.24800000000062,4864.029914938753,26.0,24.0,20.0,20.0,21.0,25.0,6732.7544681261115,33.0,97.77519999997884,7.0,380,365,375,388,357,371,22,14,1,362,1524.824140529307,381,377,369,397
22.30200000000062,4852.65205486705,26.0,24.0,20.0,20.0,21.0,25.0,6740.592777151836,33.0,97.76979999997879,7.0,380,365,375,388,358,371,22,14,1,362,1525.039694027515,381,377,369,397
22.356000000000623,4861.274150606928,26.0,24.0,20.0,20.0,21.0,25.0,6748.431046006272,33.0,97.76439999997874,7.0,380,365,375,388,358,371,22,14,1,362,1525.2552464210123,381,377,369,397
22.410000000000625,4864.896202153958,26.0,24.0,20.0,20.0,21.0,25.0,6756.269274685392,33.0,97.75899999997868,6.0,381,365,375,388,358,371,22,14,1,362,1525.4707977096884,381,377,369,397
22.464000000000627,4873.518209503715,26.0,24.0,20.0,20.0,21.0,25.0,6764.107463185171,33.0,97.75359999997863,6.0,381,365,375,388,358,371,22,14,1,362,1525.6863478934329,381,377,369,397
22.51800000000063,4872.140172651765,26.0,24.0,20.0,20.0,21.0,25.0,6771.94561150158,33.0,97.74819999997858,6.0,381,366,375,388,358,371,22,14,1,362,1525.9018969721342,381,377,369,397
22.57200000000063,4838.7620915936795,27.0,24.0,20.0,20.0,22.0,25.0,6779.783719630593,34.0,97.74279999997853,6.0,381,366,376,388,358,371,22,14,1,363,1526.1174449456819,382,377,369,397
22.626000000000634,4847.383966325027,27.0,24.0,20.0,20.0,22.0,25.0,6787.62178756818,34.0,97.73739999997848,6.0,381,366,376,388,358,371,22,14,1,363,1526.3329918139657,382,377,369,397
22.680000000000636,4856.005796841375,27.0,24.0,20.0,20.0,22.0,25.0,6795.4598153103125,34.0,97.73199999997843,6.0,381,366,376,388,358,371,22,14,1,363,1526.5485375768742,382,377,369,397
22.734000000000638,4844.627583138289,27.0,24.0,20.0,20.0,22.0,25.0,6803.2978028529615,34.0,97.72659999997838,6.0,381,366,376,388,359,371,22,14,1,363,1526.764082234297,382,377,369,397
22.78800000000064,4853.249325211338,27.0,24.0,20.0,20.0,22.0,25.0,6811.1357501920975,34.0,97.72119999997832,7.0,381,366,376,388,359,371,22,14,1,363,1526.979625786123,382,377,369,397
22.842000000000642,4861.871023056089,27.0,24.0,20.0,20.0,22.0,25.0,6818.973657323689,34.0,97.71579999997827,7.0,381,366,376,388,359,371,22,14,1,363,1527.195168232242,382,377,369,397
22.896000000000644,4870.492676668106,27.0,24.0,20.0,20.0,22.0,25.0,6826.811524243702,34.0,97.71039999997822,7.0,381,366,376,388,359,371,22,14,1,363,1527.4107095725424,382,377,369,397
22.950000000000646,4879.114286042953,27.0,24.0,20.0,21.0,22.0,25.0,6819.649350948109,34.0,97.70499999997817,7.0,381,366,376,388,359,371,22,14,1,363,1527.6262498069136,382,377,369,398
23.004000000000648,4877.735851176193,28.0,24.0,20.0,21.0,22.0,25.0,6827.487137432873,34.0,97.69959999997812,7.0,381,366,376,388,359,371,22,14,1,363,1527.8417889352445,383,377,369,398
23.05800000000065,4886.357372063391,28.0,24.0,20.0,21.0,22.0,25.0,6835.324883693963,34.0,97.69419999997807,7.0,381,366,376,388,359,371,22,14,1,363,1528.0573269574245,383,377,369,398
23.112000000000652,4878.9788487001115,28.0,24.0,20.0,21.0,22.0,25.0,6843.162589727345,35.0,97.68879999997802,7.0,381,366,376,388,359,371,22,14,1,364,1528.2728638733427,383,377,369,398
23.166000000000654,4867.6002810819145,28.0,24.0,20.0,21.0,22.0,25.0,6851.000255528984,35.0,97.68339999997796,7.0,381,366,376,388,360,371,22,14,1,364,1528.488399682888,383,377,369,398
23.220000000000656,4876.221669204361,28.0,24.0,20.0,21.0,22.0,25.0,6858.837881094844,35.0,97.67799999997791,7.0,381,366,376,388,360,371,22,14,1,364,1528.703934385949,383,377,369,398
23.274000000000658,4863.843013063013,28.0,24.0,20.0,21.0,22.0,25.0,6866.675466420892,36.0,97.67259999997786,6.0,382,366,376,388,360,371,22,14,1,365,1528.9194679824152,383,377,369,398
23.32800000000066,4872.46431265343,28.0,24.0,20.0,21.0,22.0,25.0,6874.513011503088,36.0,97.66719999997781,6.0,382,366,376,388,360,371,22,14,1,365,1529.1350004721755,383,377,369,398
23.382000000000662,4849.08556797117,28.0,25.0,20.0,21.0,22.0,25.0,6832.350516337398,36.0,97.66179999997776,6.0,382,366,376,388,360,371,22,14,1,365,1529.350531855119,383,378,369,398
23.436000000000664,4857.7067790117935,28.0,25.0,20.0,21.0,22.0,25.0,6840.187980919784,36.0,97.65639999997771,6.0,382,366,376,388,360,371,22,14,1,365,1529.5660621311347,383,378,369,398
23.490000000000666,4866.327945770859,28.0,25.0,20.0,21.0,22.0,25.0,6848.025405246207,36.0,97.65099999997766,6.0,382,366,376,388,360,371,22,14,1,365,1529.7815913001111,383,378,369,398
23.54400000000067,4854.949068243923,28.0,25.0,20.0,21.0,22.0,25.0,6855.862789312629,36.0,97.6455999999776,6.0,382,366,376,388,360,372,22,14,1,365,1529.9971193619378,383,378,369,398
23.59800000000067,4863.570146426541,28.0,25.0,20.0,21.0,22.0,25.0,6863.700133115009,36.0,97.64019999997755,6.0,382,366,376,388,360,372,22,14,1,365,1530.2126463165032,383,378,369,398
23.652000000000672,4872.191180314272,28.0,25.0,20.0,21.0,22.0,25.0,6871.537436649308,36.0,97.6347999999775,6.0,382,366,376,388,360,372,22,14,1,365,1530.4281721636964,383,378,369,398
23.706000000000675,4880.812169902667,28.0,25.0,20.0,21.0,22.0,25.0,6879.3746999114865,36.0,97.62939999997745,6.0,382,366,376,388,360,372,22,14,1,365,1530.6436969034064,383,378,369,398
23.760000000000677,4869.433115187283,28.0,25.0,20.0,21.0,22.0,25.0,6887.211922897501,36.0,97.6239999999774,6.0,382,366,376,388,361,372,22,14,1,365,1530.8592205355217,383,378,369,398
23.81400000000068,4878.0540161636745,28.0,25.0,20.0,21.0,22.0,25.0,6895.049105603312,36.0,97.61859999997735,6.0,382,366,376,388,361,372,22,14,1,365,1531.0747430599317,383,378,369,398
23.86800000000068,4886.674872827394,28.0,25.0,20.0,21.0,22.0,25.0,6902.886248024876,36.0,97.6131999999773,6.0,382,366,376,388,361,372,22,14,1,365,1531.2902644765247,383,378,369,398
23.922000000000683,4879.295685173996,28.0,25.0,20.0,21.0,22.0,26.0,6910.72335015815,36.0,97.60779999997725,6.0,382,366,376,389,361,372,22,14,1,365,1531.5057847851901,383,378,369,398
23.976000000000685,4887.916453199031,28.0,25.0,20.0,21.0,22.0,26.0,6918.560411999091,36.0,97.6023999999772,6.0,382,366,376,389,361,372,22,14,1,365,1531.721303985816,383,378,369,398
24.030000000000687,4896.53717689805,28.0,25.0,20.0,21.0,22.0,26.0,6926.397433543654,36.0,97.59699999997714,6.0,382,366,376,389,361,372,22,14,1,365,1531.9368220782915,383,378,369,398
24.08400000000069,4905.157856266605,28.0,25.0,20.0,21.0,22.0,26.0,6934.234414787795,36.0,97.59159999997709,6.0,382,366,376,389,361,372,22,14,1,365,1532.1523390625052,383,378,369,398
24.13800000000069,4913.778491300247,28.0,25.0,20.0,21.0,22.0,26.0,6942.071355727467,36.0,97.58619999997704,6.0,382,366,376,389,361,372,22,14,1,365,1532.3678549383462,383,378,369,398
24.192000000000693,4917.399081994521,28.0,25.0,20.0,21.0,22.0,26.0,6949.908256358624,36.0,97.58079999997699,5.0,383,366,376,389,361,372,22,14,1,365,1532.583369705703,383,378,369,398
24.246000000000695,4910.0196283449795,28.0,25.0,20.0,22.0,22.0,26.0,6942.7451166772225,37.0,97.57539999997694,5.0,383,366,376,389,361,372,22,14,1,366,1532.7988833644645,383,378,369,399
24.300000000000697,4886.640130347168,28.0,26.0,20.0,22.0,22.0,26.0,6900.581936679213,37.0,97.56999999997689,5.0,383,366,376,389,361,372,22,14,1,366,1533.0143959145196,383,379,369,399
24.3540000000007,4885.260587996637,29.0,26.0,20.0,22.0,22.0,26.0,6908.418716360546,37.0,97.56459999997683,5.0,383,366,376,389,361,372,22,14,1,366,1533.2299073557565,384,379,369,399
24.4080000000007,4893.881001288929,29.0,26.0,20.0,22.0,22.0,26.0,6916.255455717175,37.0,97.55919999997678,5.0,383,366,376,389,361,372,22,14,1,366,1533.4454176880638,384,379,369,399
24.462000000000703,4881.501370219592,29.0,26.0,20.0,22.0,23.0,26.0,6924.092154745051,37.0,97.55379999997673,4.0,384,366,377,389,361,372,22,14,1,366,1533.6609269113305,384,379,369,399
24.516000000000705,4890.121694784172,29.0,26.0,20.0,22.0,23.0,26.0,6931.928813440123,37.0,97.54839999997668,4.0,384,366,377,389,361,372,22,14,1,366,1533.8764350254448,384,379,369,399
24.570000000000707,4878.741974978214,29.0,26.0,20.0,22.0,23.0,26.0,6939.765431798342,37.0,97.54299999997663,4.0,384,366,377,389,361,373,22,14,1,366,1534.091942030296,384,379,369,399
24.62400000000071,4855.3622107972615,29.0,26.0,20.0,22.0,24.0,27.0,6947.602009815657,37.0,97.53759999997658,4.0,384,366,378,390,361,373,22,14,1,366,1534.3074479257723,384,379,369,399
24.67800000000071,4863.982402236857,29.0,26.0,20.0,22.0,24.0,27.0,6955.4385474880155,37.0,97.53219999997653,4.0,384,366,378,390,361,373,22,14,1,366,1534.5229527117622,384,379,369,399
24.732000000000713,4867.602549292542,29.0,26.0,20.0,22.0,24.0,27.0,6963.275044811367,37.0,97.52679999997648,3.0,385,366,378,390,361,373,22,14,1,366,1534.7384563881546,384,379,369,399
24.786000000000715,4845.222651959861,29.0,26.0,20.0,22.0,25.0,27.0,6971.111501781656,37.0,97.52139999997642,2.0,386,367,379,390,361,373,22,14,1,366,1534.9539589548376,384,379,369,399
24.840000000000718,4853.842710234354,29.0,26.0,20.0,22.0,25.0,27.0,6978.947918394833,37.0,97.51599999997637,2.0,386,367,379,390,361,373,22,14,1,366,1535.1694604117,384,379,369,399
24.89400000000072,4862.462724111562,29.0,26.0,20.0,22.0,25.0,27.0,6986.78429464684,37.0,97.51059999997632,3.0,386,367,379,390,361,373,22,14,1,366,1535.38496075863,384,379,369,399
24.94800000000072,4871.082693587025,29.0,26.0,20.0,22.0,25.0,27.0,6994.6206305336245,37.0,97.50519999997627,3.0,386,367,379,390,361,373,22,14,1,366,1535.6004599955165,384,379,369,399
25.002000000000724,4867.7026186562825,29.0,26.0,21.0,22.0,25.0,27.0,7002.456926051131,37.0,97.49979999997622,3.0,386,367,379,390,361,373,22,14,1,366,1535.8159581222483,384,379,370,399
25.056000000000726,4876.322499314872,29.0,26.0,21.0,22.0,25.0,27.0,7010.293181195303,37.0,97.49439999997617,3.0,386,367,379,390,361,373,22,14,1,366,1536.0314551387132,384,379,370,399
25.110000000000728,4884.942335558332,29.0,26.0,21.0,22.0,25.0,27.0,7018.129395962085,37.0,97.48899999997612,3.0,386,367,379,390,361,373,22,14,1,366,1536.2469510447995,384,379,370,399
25.16400000000073,4893.562127382202,29.0,26.0,21.0,22.0,25.0,27.0,7025.96557034742,37.0,97.48359999997606,3.0,386,367,379,390,361,373,22,14,1,366,1536.4624458403962,384,379,370,399
25.218000000000732,4902.181874782014,29.0,26.0,21.0,22.0,25.0,27.0,7033.801704347249,37.0,97.47819999997601,3.0,386,367,379,390,361,373,22,14,1,366,1536.6779395253916,384,379,370,399
25.272000000000734,4894.801577753307,29.0,26.0,21.0,22.0,25.0,27.0,7041.637797957515,38.0,97.47279999997596,3.0,386,367,379,390,361,373,22,14,1,367,1536.8934320996739,384,379,370,399
25.326000000000736,4883.421236291616,29.0,26.0,21.0,22.0,25.0,27.0,7049.47385117416,38.0,97.46739999997591,3.0,386,367,379,390,361,374,22,14,1,367,1537.108923563132,384,379,370,399
25.380000000000738,4876.0408503924755,29.0,26.0,21.0,22.0,25.0,28.0,7057.309863993122,38.0,97.46199999997586,3.0,386,367,379,391,361,374,22,14,1,367,1537.3244139156534,384,379,370,399
25.43400000000074,4884.660420051417,29.0,26.0,21.0,22.0,25.0,28.0,7065.145836410342,38.0,97.45659999997581,3.0,386,367,379,391,361,374,22,14,1,367,1537.539903157127,384,379,370,399
25.488000000000742,4861.279945263975,29.0,27.0,21.0,22.0,25.0,28.0,7022.981768421759,38.0,97.45119999997576,3.0,386,367,379,391,361,374,22,14,1,367,1537.755391287441,384,380,370,399
25.542000000000744,4869.899426025683,29.0,27.0,21.0,22.0,25.0,28.0,7030.817660023311,38.0,97.4457999999757,3.0,386,367,379,391,361,374,22,14,1,367,1537.9708783064834,384,380,370,399
25.596000000000746,4878.518862332073,29.0,27.0,21.0,23.0,25.0,28.0,7023.6535112109395,38.0,97.44039999997565,3.0,386,367,379,391,361,374,22,14,1,367,1538.1863642141436,384,380,370,400
25.650000000000748,4887.138254178676,29.0,27.0,21.0,23.0,25.0,28.0,7031.489321980578,38.0,97.4349999999756,3.0,386,367,379,391,361,374,22,14,1,367,1538.401849010309,384,380,370,400
25.70400000000075,4879.757601561022,29.0,27.0,21.0,23.0,25.0,29.0,7039.325092328165,38.0,97.42959999997555,3.0,386,367,379,392,361,374,22,14,1,367,1538.6173326948676,384,380,370,400
25.758000000000752,4888.376904474642,29.0,27.0,21.0,23.0,25.0,29.0,7047.160822249637,38.0,97.4241999999755,3.0,386,367,379,392,361,374,22,14,1,367,1538.832815267708,384,380,370,400
25.812000000000754,4896.996162915066,29.0,27.0,21.0,23.0,25.0,29.0,7054.996511740929,38.0,97.41879999997545,3.0,386,367,379,392,361,374,22,14,1,367,1539.0482967287182,384,380,370,400
25.866000000000756,4879.615376877818,29.0,27.0,21.0,23.0,25.0,29.0,7062.832160797976,39.0,97.4133999999754,3.0,386,368,379,392,361,374,22,14,1,368,1539.2637770777874,384,380,370,400
25.92000000000076,4873.234546358428,29.0,27.0,21.0,23.0,25.0,29.0,7070.667769416712,39.0,97.40799999997535,2.0,387,369,379,392,361,374,22,14,1,368,1539.4792563148023,384,380,370,400
25.97400000000076,4881.8536713524245,29.0,27.0,21.0,23.0,25.0,29.0,7078.503337593073,39.0,97.4025999999753,3.0,387,369,379,392,361,374,22,14,1,368,1539.6947344396524,384,380,370,400
26.028000000000763,4858.472751855334,29.0,27.0,21.0,23.0,26.0,29.0,7086.33886532299,40.0,97.39719999997524,3.0,387,369,380,392,361,374,22,14,1,369,1539.9102114522252,384,380,370,400
26.082000000000765,4867.09178786268,29.0,27.0,21.0,23.0,26.0,29.0,7094.1743526023965,40.0,97.39179999997519,3.0,387,369,380,392,361,374,22,14,1,369,1540.1256873524087,384,380,370,400
26.136000000000767,4875.71077936999,29.0,27.0,21.0,23.0,26.0,29.0,7102.009799427225,40.0,97.38639999997514,3.0,387,369,380,392,361,374,22,14,1,369,1540.341162140091,384,380,370,400
26.19000000000077,4884.329726372788,29.0,27.0,21.0,23.0,26.0,29.0,7109.845205793403,40.0,97.38099999997509,3.0,387,369,380,392,361,374,22,14,1,369,1540.556635815161,384,380,370,400
26.24400000000077,4892.948628866597,29.0,27.0,21.0,23.0,26.0,29.0,7117.680571696864,40.0,97.37559999997504,3.0,387,369,380,392,361,374,22,14,1,369,1540.7721083775064,384,380,370,400
26.298000000000773,4901.56748684694,29.0,27.0,21.0,23.0,26.0,29.0,7125.5158971335395,40.0,97.37019999997499,3.0,387,369,380,392,361,374,22,14,1,369,1540.987579827015,384,380,370,400
26.352000000000775,4910.1863003093395,29.0,27.0,21.0,23.0,26.0,29.0,7133.351182099358,40.0,97.36479999997493,3.0,387,369,380,392,361,374,22,14,1,369,1541.2030501635752,384,380,370,400
26.406000000000777,4886.805069249318,29.0,28.0,21.0,23.0,26.0,29.0,7091.186426590248,40.0,97.35939999997488,3.0,387,369,380,392,361,374,22,14,1,369,1541.4185193870746,384,381,370,400
26.46000000000078,4879.423793662395,29.0,28.0,21.0,24.0,26.0,30.0,7084.021630602136,40.0,97.35399999997483,3.0,387,369,380,393,361,374,22,14,1,369,1541.6339874974014,384,381,370,401
26.51400000000078,4878.042473544093,30.0,28.0,21.0,24.0,26.0,30.0,7091.856794130954,40.0,97.34859999997478,3.0,387,369,380,393,361,374,22,14,1,369,1541.8494544944438,385,381,370,401
26.568000000000783,4866.661108889931,30.0,28.0,21.0,24.0,26.0,30.0,7099.691917172625,40.0,97.34319999997473,3.0,387,369,380,393,362,374,22,14,1,369,1542.06492037809,385,381,370,401
26.622000000000785,4875.2796996954285,30.0,28.0,21.0,24.0,26.0,30.0,7107.526999723076,40.0,97.33779999997468,3.0,387,369,380,393,362,374,22,14,1,369,1542.2803851482274,385,381,370,401
26.676000000000787,4847.898245956103,30.0,28.0,21.0,24.0,26.0,30.0,7115.362041778234,41.0,97.33239999997463,3.0,387,369,380,393,362,375,22,14,1,370,1542.4958488047441,385,381,370,401
26.73000000000079,4846.5167476674715,30.0,28.0,21.0,24.0,26.0,30.0,7123.197043334024,41.0,97.32699999997457,3.0,387,370,380,393,362,375,22,14,1,370,1542.7113113475284,385,381,370,401
26.78400000000079,4855.135204825054,30.0,28.0,21.0,24.0,26.0,30.0,7131.032004386369,41.0,97.32159999997452,3.0,387,370,380,393,362,375,22,14,1,370,1542.9267727764684,385,381,370,401
26.838000000000793,4843.753617424362,32.0,28.0,21.0,24.0,26.0,30.0,7138.866924931194,41.0,97.31619999997447,3.0,387,370,380,393,362,375,22,14,1,370,1543.142233091451,387,381,370,401
26.892000000000795,4852.371985460914,32.0,28.0,21.0,24.0,26.0,30.0,7146.701804964423,41.0,97.31079999997442,3.0,387,370,380,393,362,375,22,14,1,370,1543.357692292365,387,381,370,401
26.946000000000797,4848.990308930226,32.0,28.0,22.0,24.0,26.0,30.0,7154.536644481977,41.0,97.30539999997437,3.0,387,370,380,393,362,375,22,14,1,370,1543.5731503790978,387,381,371,401
27.0000000000008,4819.608587827811,33.0,28.0,23.0,24.0,26.0,31.0,7162.37144347978,41.0,97.29999999997432,3.0,387,370,380,394,362,375,22,14,1,370,1543.7886073515378,388,381,372,401
27.0540000000008,4828.226822149183,33.0,28.0,23.0,24.0,26.0,31.0,7170.206201953753,41.0,97.29459999997427,3.0,387,370,380,394,362,375,22,14,1,370,1544.0040632095722,388,381,372,401
27.108000000000803,4836.845011889854,33.0,28.0,23.0,24.0,26.0,31.0,7178.040919899819,41.0,97.28919999997422,3.0,387,370,380,394,362,375,22,14,1,370,1544.219517953089,388,381,372,401
27.162000000000805,4829.463157045336,33.0,28.0,23.0,24.0,27.0,31.0,7185.875597313894,41.0,97.28379999997416,3.0,387,370,381,394,362,375,22,14,1,370,1544.4349715819758,388,381,372,401
27.216000000000808,4802.081257611143,33.0,28.0,23.0,24.0,27.0,31.0,7193.7102341919,42.0,97.27839999997411,3.0,387,370,381,394,363,375,22,14,1,371,1544.6504240961206,388,381,372,401
27.27000000000081,4762.699313582785,33.0,28.0,23.0,24.0,28.0,33.0,7201.544830529755,42.0,97.27299999997406,3.0,387,370,382,396,363,375,22,14,1,371,1544.8658754954115,388,381,372,401
27.32400000000081,4751.31732495577,33.0,28.0,23.0,24.0,28.0,33.0,7209.379386323379,42.0,97.26759999997401,3.0,387,370,382,396,363,376,22,14,1,371,1545.081325779736,388,381,372,401
27.378000000000814,4739.93529172561,33.0,28.0,23.0,24.0,28.0,33.0,7217.213901568687,42.0,97.26219999997396,4.0,387,370,382,396,363,377,22,14,1,371,1545.2967749489826,388,381,372,401
27.432000000000816,4748.553213887813,33.0,28.0,23.0,24.0,28.0,33.0,7225.048376261598,42.0,97.25679999997391,4.0,387,370,382,396,363,377,22,14,1,371,1545.5122230030377,388,381,372,401
27.486000000000818,4747.171091437888,34.0,28.0,23.0,24.0,28.0,33.0,7232.882810398029,42.0,97.25139999997386,4.0,387,370,382,396,363,377,22,14,1,371,1545.7276699417896,389,381,372,401
27.54000000000082,4755.78892437134,34.0,28.0,23.0,24.0,28.0,33.0,7240.717203973895,42.0,97.2459999999738,4.0,387,370,382,396,363,377,22,14,1,371,1545.943115765126,389,381,372,401
27.594000000000822,4764.406712683679,34.0,28.0,23.0,24.0,28.0,33.0,7248.551556985112,42.0,97.24059999997375,4.0,387,370,382,396,363,377,22,14,1,371,1546.1585604729346,389,381,372,401
27.648000000000824,4757.024456370409,34.0,28.0,23.0,24.0,28.0,34.0,7256.385869427593,42.0,97.2351999999737,4.0,387,370,382,397,363,377,22,14,1,371,1546.3740040651028,389,381,372,401
27.702000000000826,4765.642155427037,34.0,28.0,23.0,24.0,28.0,34.0,7264.220141297255,42.0,97.22979999997365,4.0,387,370,382,397,363,377,22,14,1,371,1546.5894465415186,389,381,372,401
27.756000000000828,4746.259809849067,34.0,28.0,24.0,24.0,28.0,35.0,7272.054372590012,42.0,97.2243999999736,4.0,387,370,382,398,363,377,22,14,1,371,1546.8048879020694,389,381,373,401
27.81000000000083,4754.877419632003,34.0,28.0,24.0,24.0,28.0,35.0,7279.888563301772,42.0,97.21899999997355,4.0,387,370,382,398,363,377,22,14,1,371,1547.020328146643,389,381,373,401
27.864000000000832,4763.494984771349,34.0,28.0,24.0,24.0,28.0,35.0,7287.722713428451,42.0,97.2135999999735,4.0,387,370,382,398,363,377,22,14,1,371,1547.2357672751266,389,381,373,401
