time,P1,P13,P14,P15,P16,P17,P18,P2,P24,P3,P5,T1,T10,T11,T12,T13,T14,T15,T16,T17,T18,T20,T6,T7,T8,T9
7.344000000000056,4960.645673006851,4.0,10.0,5.0,6.0,7.0,9.0,5477.8597027335,8.0,99.26559999999301,8.0,536,525,535,569,538,531,30,23,1,534,2183.2512308089554,547,564,524,548
7.398000000000058,4953.279841975746,4.0,10.0,5.0,6.0,7.0,9.0,5485.7089472506805,9.0,99.26019999999296,8.0,536,525,535,569,538,531,30,23,1,535,2183.467085033178,547,564,524,548
7.45200000000006,4961.913967953539,4.0,10.0,5.0,6.0,7.0,9.0,5493.558152685037,9.0,99.25479999999291,8.0,536,525,535,569,538,531,30,23,1,535,2183.6829381826237,547,564,524,548
7.506000000000062,4970.548050935979,4.0,10.0,5.0,6.0,7.0,9.0,5501.407319032709,9.0,99.24939999999286,8.0,536,525,535,569,538,531,30,23,1,535,2183.898790257184,547,564,524,548
7.5600000000000644,4947.182090918815,4.0,11.0,5.0,6.0,7.0,9.0,5459.256446289833,9.0,99.24399999999281,8.0,536,525,535,569,538,531,30,23,1,535,2184.114641256755,547,565,524,548
7.6140000000000665,4955.816087897797,4.0,11.0,5.0,6.0,7.0,9.0,5467.105534452543,9.0,99.23859999999276,8.0,536,525,535,569,538,531,30,23,1,535,2184.3304911812297,547,565,524,548
7.6680000000000685,4936.450041868672,4.0,11.0,6.0,6.0,7.0,9.0,5474.954583516974,10.0,99.2331999999927,8.0,536,525,535,569,538,531,30,23,1,536,2184.5463400305025,547,565,525,548
7.722000000000071,4897.083952827187,4.0,12.0,6.0,6.0,7.0,10.0,5432.803593479261,10.0,99.22779999999265,8.0,536,525,535,570,538,531,30,23,1,536,2184.762187804465,547,566,525,548
7.776000000000073,4905.71782076909,4.0,12.0,6.0,6.0,7.0,10.0,5440.652564335537,10.0,99.2223999999926,8.0,536,525,535,570,538,531,30,23,1,536,2184.9780345030126,547,566,525,548
7.830000000000075,4882.351645690128,4.0,13.0,6.0,6.0,7.0,10.0,5398.501496081935,10.0,99.21699999999255,8.0,536,525,535,570,538,531,30,23,1,536,2185.1938801260385,547,567,525,548
7.884000000000077,4864.985427586048,5.0,13.0,6.0,6.0,7.0,11.0,5406.350388714589,10.0,99.2115999999925,8.0,536,525,535,571,538,531,30,23,1,536,2185.4097246734364,548,567,525,548
7.938000000000079,4857.61916645259,5.0,13.0,6.0,6.0,7.0,11.0,5414.19924222963,11.0,99.20619999999245,8.0,536,525,535,571,538,531,30,23,1,537,2185.6255681451,548,567,525,548
7.992000000000081,4866.252862285504,5.0,13.0,6.0,6.0,7.0,11.0,5422.048056623189,11.0,99.2007999999924,8.0,536,525,535,571,538,531,30,23,1,537,2185.8414105409224,548,567,525,548
8.046000000000083,4862.886515080531,5.0,13.0,7.0,7.0,7.0,11.0,5414.896831891395,11.0,99.19539999999235,8.0,536,525,535,571,538,531,30,23,1,537,2186.057251860798,548,567,526,549
8.100000000000085,4861.520124833416,6.0,13.0,7.0,7.0,7.0,11.0,5422.745568030381,11.0,99.1899999999923,8.0,536,525,535,571,538,531,30,23,1,537,2186.27309210462,549,567,526,549
8.154000000000087,4844.1536915399,6.0,13.0,7.0,7.0,7.0,12.0,5430.594265036274,11.0,99.18459999999224,6.0,538,525,535,572,538,531,30,23,1,537,2186.488931272283,549,567,526,549
8.208000000000089,4852.7872151957245,6.0,13.0,7.0,7.0,7.0,12.0,5438.4429229052075,11.0,99.17919999999219,6.0,538,525,535,572,538,531,30,23,1,537,2186.7047693636787,549,567,526,549
8.262000000000091,4861.420695796632,6.0,13.0,7.0,7.0,7.0,12.0,5446.291541633304,11.0,99.17379999999214,6.0,538,525,535,572,538,531,30,23,1,537,2186.9206063787015,549,567,526,549
8.316000000000093,4854.054133338362,6.0,13.0,7.0,7.0,8.0,12.0,5454.140121216696,11.0,99.16839999999209,6.0,538,525,536,572,538,531,30,23,1,537,2187.1364423172454,549,567,526,549
8.370000000000095,4862.687527816656,6.0,13.0,7.0,7.0,8.0,12.0,5461.9886616515105,11.0,99.16299999999204,6.0,538,525,536,572,538,531,30,23,1,537,2187.3522771792027,549,567,526,549
8.424000000000097,4871.320879227254,6.0,13.0,7.0,7.0,8.0,12.0,5469.837162933872,11.0,99.15759999999199,7.0,538,525,536,572,538,531,30,23,1,537,2187.5681109644675,549,567,526,549
8.4780000000001,4879.954187565893,6.0,13.0,7.0,7.0,8.0,12.0,5477.685625059908,11.0,99.15219999999194,7.0,538,525,536,572,538,531,30,23,1,537,2187.783943672934,549,567,526,549
8.532000000000101,4888.587452828311,6.0,13.0,7.0,8.0,8.0,12.0,5470.534048025744,11.0,99.14679999999188,7.0,538,525,536,572,538,531,30,23,1,537,2187.999775304495,549,567,526,550
8.586000000000103,4897.220675010248,6.0,13.0,7.0,8.0,8.0,12.0,5478.382431827505,11.0,99.14139999999183,7.0,538,525,536,572,538,531,30,23,1,537,2188.215605859043,549,567,526,550
8.640000000000105,4889.853854107439,6.0,13.0,7.0,8.0,9.0,12.0,5486.230776461315,11.0,99.13599999999178,7.0,538,525,537,572,538,531,30,23,1,537,2188.431435336473,549,567,526,550
8.694000000000107,4883.486990115619,6.0,13.0,7.0,8.0,9.0,12.0,5494.079081923297,11.0,99.13059999999173,6.0,539,526,537,572,538,531,30,23,1,537,2188.6472637366774,549,567,526,550
8.74800000000011,4892.120083030526,6.0,13.0,7.0,8.0,9.0,12.0,5501.927348209576,11.0,99.12519999999168,6.0,539,526,537,572,538,531,30,23,1,537,2188.8630910595507,549,567,526,550
8.802000000000112,4880.753132847894,6.0,13.0,7.0,8.0,9.0,12.0,5509.775575316274,11.0,99.11979999999163,6.0,539,526,537,572,539,531,30,23,1,537,2189.0789173049848,549,567,526,550
8.856000000000114,4889.386139563458,6.0,13.0,7.0,8.0,9.0,12.0,5517.623763239513,11.0,99.11439999999158,6.0,539,526,537,572,539,531,30,23,1,537,2189.2947424728736,549,567,526,550
8.910000000000116,4898.019103172951,6.0,13.0,7.0,8.0,9.0,12.0,5525.471911975417,11.0,99.10899999999152,6.0,539,526,537,572,539,531,30,23,1,537,2189.510566563111,549,567,526,550
8.964000000000118,4894.652023672106,6.0,13.0,8.0,8.0,9.0,12.0,5533.320021520103,11.0,99.10359999999147,6.0,539,526,537,572,539,531,30,23,1,537,2189.72638957559,549,567,527,550
9.01800000000012,4903.284901056656,6.0,13.0,8.0,8.0,9.0,12.0,5541.168091869694,11.0,99.09819999999142,6.0,539,526,537,572,539,531,30,23,1,537,2189.942211510204,549,567,527,550
9.072000000000122,4859.917735322333,6.0,14.0,8.0,8.0,9.0,12.0,5499.016123020308,11.0,99.09279999999137,6.0,539,526,537,572,540,531,30,23,1,537,2190.158032366846,549,568,527,550
9.126000000000124,4868.550526464868,6.0,14.0,8.0,8.0,9.0,12.0,5506.864114968067,11.0,99.08739999999132,6.0,539,526,537,572,540,531,30,23,1,537,2190.3738521454093,549,568,527,550
9.180000000000126,4877.18327447999,6.0,14.0,8.0,8.0,9.0,12.0,5514.712067709087,11.0,99.08199999999127,6.0,539,526,537,572,540,531,30,23,1,537,2190.5896708457867,549,568,527,550
9.234000000000128,4885.815979363431,6.0,14.0,8.0,8.0,9.0,12.0,5522.5599812394885,11.0,99.07659999999122,6.0,539,526,537,572,540,531,30,23,1,537,2190.8054884678727,549,568,527,550
9.28800000000013,4894.44864111092,6.0,14.0,8.0,9.0,9.0,12.0,5515.407855555386,11.0,99.07119999999117,6.0,539,526,537,572,540,531,30,23,1,537,2191.02130501156,549,568,527,551
9.342000000000132,4903.081259718186,6.0,14.0,8.0,9.0,9.0,12.0,5523.255690652899,11.0,99.06579999999111,6.0,539,526,537,572,540,531,30,23,1,537,2191.237120476741,549,568,527,551
9.396000000000134,4911.713835180955,6.0,14.0,8.0,9.0,9.0,12.0,5531.103486528143,11.0,99.06039999999106,6.0,539,526,537,572,540,531,30,23,1,537,2191.45293486331,549,568,527,551
9.450000000000136,4920.346367494956,6.0,14.0,8.0,9.0,9.0,12.0,5538.951243177233,11.0,99.05499999999101,6.0,539,526,537,572,540,531,30,23,1,537,2191.6687481711597,549,568,527,551
9.504000000000138,4928.9788566559155,6.0,14.0,8.0,9.0,9.0,12.0,5546.798960596286,11.0,99.04959999999096,6.0,539,526,537,572,540,531,30,23,1,537,2191.8845604001845,549,568,527,551
9.55800000000014,4937.611302659558,6.0,14.0,8.0,9.0,9.0,12.0,5554.646638781415,11.0,99.04419999999091,6.0,539,526,537,572,540,531,30,23,1,537,2192.100371550276,549,568,527,551
9.612000000000142,4946.24370550161,6.0,14.0,8.0,9.0,9.0,12.0,5562.494277728736,11.0,99.03879999999086,6.0,539,526,537,572,540,531,30,23,1,537,2192.3161816213274,549,568,527,551
9.666000000000144,4944.8760651777975,7.0,14.0,8.0,9.0,9.0,12.0,5570.34187743436,11.0,99.0333999999908,6.0,539,526,537,572,540,531,30,23,1,537,2192.5319906132318,550,568,527,551
9.720000000000146,4953.508381683845,7.0,14.0,8.0,9.0,9.0,12.0,5578.189437894402,11.0,99.02799999999075,6.0,539,526,537,572,540,531,30,23,1,537,2192.747798525883,550,568,527,551
9.774000000000148,4942.1406550154725,7.0,14.0,8.0,9.0,9.0,12.0,5586.036959104972,11.0,99.0225999999907,6.0,539,526,537,572,541,531,30,23,1,537,2192.9636053591735,550,568,527,551
9.82800000000015,4934.772885168406,7.0,14.0,8.0,9.0,9.0,13.0,5593.884441062185,11.0,99.01719999999065,6.0,539,526,537,573,541,531,30,23,1,537,2193.179411112997,550,568,527,551
9.882000000000152,4927.405072138369,7.0,14.0,8.0,9.0,10.0,13.0,5601.7318837621515,11.0,99.0117999999906,6.0,539,526,538,573,541,531,30,23,1,537,2193.3952157872463,550,568,527,551
9.936000000000154,4900.03721592108,7.0,14.0,8.0,9.0,11.0,13.0,5609.579287200979,11.0,99.00639999999055,6.0,539,526,539,573,542,531,30,23,1,537,2193.6110193818145,550,568,527,551
9.990000000000157,4892.6693165122615,7.0,14.0,8.0,9.0,12.0,13.0,5617.42665137478,11.0,99.0009999999905,6.0,539,526,540,573,542,531,30,23,1,537,2193.8268218965936,550,568,527,551
10.044000000000159,4873.301373907635,7.0,14.0,9.0,9.0,12.0,13.0,5625.273976279664,12.0,98.99559999999045,6.0,539,526,540,573,542,531,30,23,1,538,2194.042623331478,550,568,528,551
10.09800000000016,4881.933388102917,7.0,14.0,9.0,9.0,12.0,13.0,5633.121261911739,12.0,98.9901999999904,6.0,539,526,540,573,542,531,30,23,1,538,2194.258423686359,550,568,528,551
10.152000000000163,4890.56535909383,7.0,14.0,9.0,10.0,12.0,13.0,5625.968508267113,12.0,98.98479999999034,6.0,539,526,540,573,542,531,30,23,1,538,2194.474222961132,550,568,528,552
10.206000000000165,4899.197286876091,7.0,14.0,9.0,10.0,12.0,13.0,5633.815715341895,12.0,98.97939999999029,6.0,539,526,540,573,542,531,30,23,1,538,2194.6900211556886,550,568,528,552
10.260000000000167,4907.829171445418,7.0,14.0,9.0,10.0,12.0,13.0,5641.662883132192,12.0,98.97399999999024,6.0,539,526,540,573,542,531,30,23,1,538,2194.9058182699223,550,568,528,552
10.314000000000169,4916.461012797529,7.0,14.0,9.0,10.0,12.0,13.0,5649.510011634111,12.0,98.96859999999019,6.0,539,526,540,573,542,531,30,23,1,538,2195.1216143037254,550,568,528,552
10.36800000000017,4925.092810928139,7.0,14.0,9.0,10.0,12.0,13.0,5657.3571008437575,12.0,98.96319999999014,6.0,539,526,540,573,542,531,30,23,1,538,2195.33740925699,550,568,528,552
10.422000000000173,4933.724565832965,7.0,14.0,9.0,11.0,12.0,13.0,5650.204150757235,12.0,98.95779999999009,6.0,539,526,540,573,542,531,30,23,1,538,2195.5532031296107,550,568,528,553
10.476000000000175,4894.356277507721,7.0,15.0,9.0,11.0,13.0,13.0,5608.05116137065,12.0,98.95239999999004,6.0,539,526,541,573,542,531,30,23,1,538,2195.7689959214804,550,569,528,553
10.530000000000177,4860.987945948123,8.0,16.0,9.0,11.0,13.0,13.0,5565.898132680109,12.0,98.94699999998998,6.0,539,526,541,573,542,531,30,23,1,538,2195.9847876324907,551,570,528,553
10.584000000000179,4849.619571149884,8.0,16.0,9.0,11.0,13.0,13.0,5573.74506468171,12.0,98.94159999998993,6.0,539,526,541,573,542,532,30,23,1,538,2196.2005782625347,551,570,528,553
10.638000000000181,4858.25115310872,8.0,16.0,9.0,11.0,13.0,13.0,5581.591957371559,12.0,98.93619999998988,6.0,539,526,541,573,542,532,30,23,1,538,2196.4163678115056,551,570,528,553
10.692000000000183,4866.88269182034,8.0,16.0,9.0,11.0,13.0,13.0,5589.438810745763,12.0,98.93079999998983,6.0,539,526,541,573,542,532,30,23,1,538,2196.632156279297,551,570,528,553
10.746000000000185,4875.514187280459,8.0,16.0,9.0,11.0,13.0,13.0,5597.2856248004155,12.0,98.92539999998978,6.0,539,526,541,573,542,532,30,23,1,538,2196.8479436658,551,570,528,553
10.800000000000187,4884.145639484786,8.0,16.0,9.0,11.0,13.0,13.0,5605.1323995316225,12.0,98.91999999998973,6.0,539,526,541,573,542,532,30,23,1,538,2197.0637299709083,551,570,528,553
10.85400000000019,4862.777048429035,8.0,16.0,9.0,11.0,13.0,13.0,5612.979134935485,12.0,98.91459999998968,6.0,539,527,541,573,543,532,30,23,1,538,2197.2795151945143,551,570,528,553
10.908000000000191,4831.408414108914,8.0,16.0,9.0,11.0,13.0,13.0,5620.825831008101,12.0,98.90919999998962,6.0,539,527,541,573,543,534,30,23,1,538,2197.495299336511,551,570,528,553
10.962000000000193,4840.039736520133,8.0,16.0,9.0,11.0,13.0,13.0,5628.672487745573,12.0,98.90379999998957,6.0,539,527,541,573,543,534,30,23,1,538,2197.7110823967914,551,570,528,553
11.016000000000195,4848.671015658401,8.0,16.0,9.0,11.0,13.0,13.0,5636.519105143998,12.0,98.89839999998952,6.0,539,527,541,573,543,534,30,23,1,538,2197.926864375248,551,570,528,553
11.070000000000197,4857.302251519427,8.0,16.0,9.0,11.0,13.0,13.0,5644.365683199478,12.0,98.89299999998947,6.0,539,527,541,573,543,534,30,23,1,538,2198.142645271774,551,570,528,553
11.1240000000002,4865.933444098919,8.0,16.0,9.0,12.0,13.0,13.0,5637.212221908105,12.0,98.88759999998942,6.0,539,527,541,573,543,534,30,23,1,538,2198.3584250862614,551,570,528,554
11.178000000000202,4874.564593392582,8.0,16.0,9.0,12.0,13.0,13.0,5645.058721265978,12.0,98.88219999998937,6.0,539,527,541,573,543,534,30,23,1,538,2198.574203818603,551,570,528,554
11.232000000000204,4871.195699396122,8.0,16.0,10.0,12.0,13.0,13.0,5652.905181269197,12.0,98.87679999998932,6.0,539,527,541,573,543,534,30,23,1,538,2198.7899814686916,551,570,529,554
11.286000000000206,4867.826762105248,8.0,16.0,11.0,12.0,13.0,13.0,5660.751601913856,12.0,98.87139999998926,6.0,539,527,541,573,543,534,30,23,1,538,2199.005758036419,551,570,530,554
11.340000000000208,4876.457781515663,8.0,16.0,11.0,12.0,13.0,13.0,5668.597983196049,12.0,98.86599999998921,6.0,539,527,541,573,543,534,30,23,1,538,2199.2215335216792,551,570,530,554
11.39400000000021,4885.088757623071,8.0,16.0,11.0,12.0,13.0,13.0,5676.444325111874,12.0,98.86059999998916,6.0,539,527,541,573,543,534,30,23,1,538,2199.437307924364,551,570,530,554
11.448000000000212,4893.719690423177,8.0,16.0,11.0,13.0,13.0,13.0,5669.290627657423,12.0,98.85519999998911,6.0,539,527,541,573,543,534,30,23,1,538,2199.6530812443666,551,570,530,555
11.502000000000214,4902.350579911683,8.0,16.0,11.0,13.0,13.0,13.0,5677.136890828793,12.0,98.84979999998906,6.0,539,527,541,573,543,534,30,23,1,538,2199.868853481579,551,570,530,555
11.556000000000216,4910.981426084292,8.0,16.0,11.0,13.0,13.0,13.0,5684.983114622074,12.0,98.84439999998901,6.0,539,527,541,573,543,534,30,23,1,538,2200.084624635894,551,570,530,555
11.610000000000218,4919.612228936707,8.0,16.0,11.0,13.0,13.0,13.0,5692.829299033359,12.0,98.83899999998896,6.0,539,527,541,573,543,534,30,23,1,538,2200.300394707205,551,570,530,555
11.66400000000022,4928.242988464627,8.0,16.0,11.0,13.0,13.0,13.0,5700.67544405874,12.0,98.8335999999889,6.0,539,527,541,573,543,534,30,23,1,538,2200.5161636954035,551,570,530,555
11.718000000000222,4926.873704663754,8.0,16.0,11.0,13.0,13.0,13.0,5708.521549694309,12.0,98.82819999998885,6.0,539,528,541,573,543,534,30,23,1,538,2200.731931600381,551,570,530,555
11.772000000000224,4935.504377529789,8.0,16.0,11.0,13.0,13.0,13.0,5716.3676159361585,12.0,98.8227999999888,6.0,539,528,541,573,543,534,30,23,1,538,2200.947698422031,551,570,530,555
11.826000000000226,4944.135007058429,8.0,16.0,11.0,14.0,13.0,13.0,5709.213642780377,12.0,98.81739999998875,6.0,539,528,541,573,543,534,30,23,1,538,2201.163464160247,551,570,530,556
11.880000000000228,4952.765593245375,8.0,16.0,11.0,14.0,13.0,13.0,5717.059630223055,12.0,98.8119999999887,6.0,539,528,541,573,543,534,30,23,1,538,2201.37922881492,551,570,530,556
11.93400000000023,4935.396136086324,9.0,16.0,11.0,14.0,13.0,14.0,5724.905578260282,12.0,98.80659999998865,7.0,539,528,541,574,543,534,30,23,1,538,2201.594992385944,552,570,530,556
11.988000000000232,4944.026635576973,9.0,16.0,11.0,14.0,13.0,14.0,5732.7514868881435,12.0,98.8011999999886,7.0,539,528,541,574,543,534,30,23,1,538,2201.8107548732105,552,570,530,556
12.042000000000234,4952.657091713019,9.0,16.0,11.0,14.0,13.0,14.0,5740.5973561027295,12.0,98.79579999998855,7.0,539,528,541,574,543,534,30,23,1,538,2202.0265162766113,552,570,530,556
12.096000000000236,4961.287504490159,9.0,16.0,11.0,14.0,13.0,14.0,5748.443185900129,12.0,98.7903999999885,7.0,539,528,541,574,543,534,30,23,1,538,2202.2422765960396,552,570,530,556
12.150000000000238,4969.917873904086,9.0,16.0,11.0,15.0,13.0,14.0,5741.288976276426,12.0,98.78499999998844,7.0,539,528,541,574,543,534,30,23,1,538,2202.4580358313883,552,570,530,557
12.20400000000024,4978.548199950496,9.0,16.0,11.0,15.0,13.0,14.0,5749.134727227708,12.0,98.77959999998839,7.0,539,528,541,574,543,534,30,23,1,538,2202.6737939825493,552,570,530,557
12.258000000000242,4987.178482625086,9.0,16.0,11.0,15.0,13.0,14.0,5756.980438750062,12.0,98.77419999998834,7.0,539,528,541,574,543,534,30,23,1,538,2202.889551049414,552,570,530,557
12.312000000000245,4995.808721923548,9.0,16.0,11.0,15.0,13.0,14.0,5764.826110839571,12.0,98.76879999998829,7.0,539,528,541,574,543,534,30,23,1,538,2203.1053070318753,552,570,530,557
12.366000000000247,5004.438917841572,9.0,16.0,11.0,15.0,13.0,14.0,5772.67174349232,12.0,98.76339999998824,7.0,539,528,541,574,543,534,30,23,1,538,2203.321061929826,552,570,530,557
12.420000000000249,4993.069070374853,9.0,16.0,11.0,15.0,13.0,14.0,5780.517336704396,12.0,98.75799999998819,7.0,539,528,541,574,544,534,30,23,1,538,2203.5368157431585,552,570,530,557
12.47400000000025,4985.699179519083,9.0,16.0,11.0,15.0,13.0,14.0,5788.362890471877,13.0,98.75259999998813,7.0,539,528,541,574,544,534,30,23,1,539,2203.752568471764,552,570,530,557
12.528000000000253,4959.3292452699525,10.0,16.0,11.0,15.0,13.0,14.0,5796.208404790848,13.0,98.74719999998808,6.0,540,528,541,574,544,535,30,23,1,539,2203.9683201155353,553,570,530,557
12.582000000000255,4957.959267623152,10.0,16.0,11.0,15.0,13.0,14.0,5804.053879657392,13.0,98.74179999998803,7.0,540,529,541,574,544,535,30,23,1,539,2204.184070674365,553,570,530,557
12.636000000000257,4954.58924657437,10.0,16.0,12.0,15.0,13.0,14.0,5811.899315067591,13.0,98.73639999998798,7.0,540,529,541,574,544,535,30,23,1,539,2204.3998201481463,553,570,531,557
12.690000000000259,4963.2191821192955,10.0,16.0,12.0,15.0,13.0,14.0,5819.744711017523,13.0,98.73099999998793,7.0,540,529,541,574,544,535,30,23,1,539,2204.61556853677,553,570,531,557
12.744000000000261,4955.84907425362,10.0,16.0,12.0,15.0,13.0,14.0,5827.590067503272,14.0,98.72559999998788,7.0,540,529,541,574,544,535,30,23,1,540,2204.831315840128,553,570,531,557
12.798000000000263,4964.478922973028,10.0,16.0,12.0,15.0,13.0,14.0,5835.435384520915,14.0,98.72019999998783,7.0,540,529,541,574,544,535,30,23,1,540,2205.047062058113,553,570,531,557
12.852000000000265,4973.108728273207,10.0,16.0,12.0,15.0,13.0,14.0,5843.280662066534,14.0,98.71479999998778,7.0,540,529,541,574,544,535,30,23,1,540,2205.2628071906174,553,570,531,557
12.906000000000267,4940.738490149845,10.0,16.0,12.0,15.0,14.0,14.0,5851.125900136205,14.0,98.70939999998772,6.0,541,529,542,574,544,536,30,23,1,540,2205.4785512375333,553,570,531,557
12.960000000000269,4949.368208598628,10.0,16.0,12.0,15.0,14.0,14.0,5858.971098726006,14.0,98.70399999998767,6.0,541,529,542,574,544,536,30,23,1,540,2205.6942941987527,553,570,531,557
13.014000000000271,4945.99788361524,10.0,16.0,13.0,15.0,14.0,14.0,5866.816257832017,14.0,98.69859999998762,6.0,541,529,542,574,544,536,30,23,1,540,2205.910036074168,553,570,532,557
13.068000000000273,4926.627515195366,10.0,16.0,14.0,15.0,14.0,14.0,5874.661377450312,15.0,98.69319999998757,6.0,541,529,542,574,544,536,30,23,1,541,2206.1257768636715,553,570,533,557
13.122000000000275,4935.257103334689,10.0,16.0,14.0,15.0,14.0,14.0,5882.506457576968,15.0,98.68779999998752,7.0,541,529,542,574,544,536,30,23,1,541,2206.3415165671545,553,570,533,557
13.176000000000277,4943.886648028894,10.0,16.0,14.0,15.0,14.0,14.0,5890.351498208063,15.0,98.68239999998747,7.0,541,529,542,574,544,536,30,23,1,541,2206.55725518451,553,570,533,557
13.23000000000028,4952.516149273663,10.0,16.0,14.0,15.0,14.0,14.0,5898.19649933967,15.0,98.67699999998742,7.0,541,529,542,574,544,536,30,23,1,541,2206.772992715629,553,570,533,557
13.284000000000281,4961.145607064676,10.0,16.0,14.0,15.0,14.0,14.0,5906.041460967864,15.0,98.67159999998736,7.0,541,529,542,574,544,536,30,23,1,541,2206.988729160404,553,570,533,557
13.338000000000283,4969.775021397619,10.0,16.0,14.0,15.0,14.0,14.0,5913.886383088719,15.0,98.66619999998731,7.0,541,529,542,574,544,536,30,23,1,541,2207.2044645187275,553,570,533,557
13.392000000000285,4946.4043922681685,10.0,17.0,14.0,15.0,14.0,14.0,5871.731265698311,15.0,98.66079999998726,7.0,541,529,542,574,544,536,30,23,1,541,2207.4201987904917,553,571,533,557
13.446000000000287,4955.033719672007,10.0,17.0,14.0,15.0,14.0,14.0,5879.5761087927085,15.0,98.65539999998721,7.0,541,529,542,574,544,536,30,23,1,541,2207.635931975588,553,571,533,557
13.50000000000029,4963.663003604812,10.0,17.0,14.0,15.0,14.0,14.0,5887.420912367986,15.0,98.64999999998716,7.0,541,529,542,574,544,536,30,23,1,541,2207.851664073908,553,571,533,557
13.554000000000292,4972.292244062262,10.0,17.0,14.0,15.0,14.0,14.0,5895.265676420215,15.0,98.64459999998711,7.0,541,529,542,574,544,536,30,23,1,541,2208.0673950853443,553,571,533,557
13.608000000000294,4950.921441040037,11.0,17.0,14.0,15.0,14.0,14.0,5903.110400945465,15.0,98.63919999998706,7.0,541,529,542,574,545,536,30,23,1,541,2208.2831250097884,554,571,533,557
