time,P1,P13,P14,P15,P16,P17,P18,P2,P24,P3,P5,T1,T10,T11,T12,T13,T14,T15,T16,T17,T18,T20,T6,T7,T8,T9
23.274000000000658,5251.843013063013,27.0,14.0,26.0,16.0,21.0,23.0,7441.675466420892,24.0,97.67259999997786,2.0,24,21,21,23,33,18,0,0,0,24,92.99607532657444,27,14,26,16
23.32800000000066,5244.46431265343,27.0,14.0,26.0,16.0,21.0,24.0,7449.513011503088,24.0,97.66719999997781,3.0,24,21,21,24,33,18,0,0,0,24,93.21160781633485,27,14,26,16
23.382000000000662,5253.08556797117,27.0,14.0,26.0,16.0,21.0,24.0,7457.350516337398,24.0,97.66179999997776,3.0,24,21,21,24,33,18,0,0,0,24,93.42713919927834,27,14,26,16
23.436000000000664,5245.7067790117935,27.0,14.0,26.0,16.0,21.0,25.0,7465.187980919784,24.0,97.65639999997771,3.0,24,21,21,25,33,18,0,0,0,24,93.64266947529394,27,14,26,16
23.490000000000666,5254.327945770859,27.0,14.0,26.0,16.0,21.0,25.0,7473.025405246207,24.0,97.65099999997766,3.0,24,21,21,25,33,18,0,0,0,24,93.85819864427056,27,14,26,16
23.54400000000067,5262.949068243923,27.0,14.0,26.0,16.0,21.0,25.0,7480.862789312629,24.0,97.6455999999776,3.0,24,21,21,25,33,18,0,0,0,24,94.07372670609716,27,14,26,16
23.59800000000067,5261.570146426541,28.0,14.0,26.0,16.0,21.0,25.0,7488.700133115009,24.0,97.64019999997755,3.0,24,21,21,25,33,18,0,0,0,24,94.2892536606626,28,14,26,16
23.652000000000672,5249.191180314272,28.0,14.0,26.0,16.0,22.0,25.0,7496.537436649308,24.0,97.6347999999775,2.0,25,21,22,25,33,18,0,0,0,24,94.50477950785583,28,14,26,16
23.706000000000675,5257.812169902667,28.0,14.0,26.0,17.0,22.0,25.0,7489.3746999114865,24.0,97.62939999997745,2.0,25,21,22,25,33,18,0,0,0,24,94.72030424756574,28,14,26,17
23.760000000000677,5256.433115187283,28.0,14.0,26.0,17.0,22.0,25.0,7497.211922897501,24.0,97.6239999999774,2.0,25,22,22,25,33,18,0,0,0,24,94.93582787968116,28,14,26,17
23.81400000000068,5265.0540161636745,28.0,14.0,26.0,17.0,22.0,25.0,7505.049105603312,24.0,97.61859999997735,2.0,25,22,22,25,33,18,0,0,0,24,95.15135040409096,28,14,26,17
23.86800000000068,5273.674872827394,28.0,14.0,26.0,17.0,22.0,25.0,7512.886248024876,24.0,97.6131999999773,2.0,25,22,22,25,33,18,0,0,0,24,95.366871820684,28,14,26,17
23.922000000000683,5282.295685173996,28.0,14.0,26.0,17.0,22.0,25.0,7520.72335015815,24.0,97.60779999997725,2.0,25,22,22,25,33,18,0,0,0,24,95.58239212934905,28,14,26,17
23.976000000000685,5258.916453199031,28.0,15.0,26.0,17.0,22.0,25.0,7478.560411999091,24.0,97.6023999999772,2.0,25,22,22,25,33,18,0,0,0,24,95.7979113299749,28,15,26,17
24.030000000000687,5267.53717689805,28.0,15.0,26.0,17.0,22.0,25.0,7486.397433543654,24.0,97.59699999997714,2.0,25,22,22,25,33,18,0,0,0,24,96.01342942245039,28,15,26,17
24.08400000000069,5276.157856266605,28.0,15.0,26.0,17.0,22.0,25.0,7494.234414787795,24.0,97.59159999997709,2.0,25,22,22,25,33,18,0,0,0,24,96.22894640666425,28,15,26,17
24.13800000000069,5284.778491300247,28.0,15.0,26.0,17.0,22.0,25.0,7502.071355727467,24.0,97.58619999997704,2.0,25,22,22,25,33,18,0,0,0,24,96.44446228250527,28,15,26,17
24.192000000000693,5293.399081994521,28.0,15.0,26.0,17.0,22.0,25.0,7509.908256358624,24.0,97.58079999997699,2.0,25,22,22,25,33,18,0,0,0,24,96.65997704986214,28,15,26,17
24.246000000000695,5302.0196283449795,28.0,15.0,26.0,17.0,22.0,25.0,7517.7451166772225,24.0,97.57539999997694,2.0,25,22,22,25,33,18,0,0,0,24,96.87549070862359,28,15,26,17
24.300000000000697,5310.640130347168,28.0,15.0,26.0,17.0,22.0,25.0,7525.581936679213,24.0,97.56999999997689,2.0,25,22,22,25,33,18,0,0,0,24,97.0910032586783,28,15,26,17
24.3540000000007,5309.260587996637,28.0,15.0,26.0,17.0,22.0,25.0,7533.418716360546,24.0,97.56459999997683,2.0,25,23,22,25,33,18,0,0,0,24,97.306514699915,28,15,26,17
24.4080000000007,5317.881001288929,28.0,15.0,26.0,17.0,22.0,25.0,7541.255455717175,24.0,97.55919999997678,2.0,25,23,22,25,33,18,0,0,0,24,97.52202503222232,28,15,26,17
24.462000000000703,5326.501370219592,28.0,15.0,26.0,17.0,22.0,25.0,7549.092154745051,24.0,97.55379999997673,2.0,25,23,22,25,33,18,0,0,0,24,97.73753425548891,28,15,26,17
24.516000000000705,5335.121694784172,28.0,15.0,26.0,17.0,22.0,25.0,7556.928813440123,24.0,97.54839999997668,2.0,25,23,22,25,33,18,0,0,0,24,97.95304236960342,28,15,26,17
24.570000000000707,5327.741974978214,28.0,15.0,26.0,17.0,22.0,26.0,7564.765431798342,24.0,97.54299999997663,2.0,25,23,22,26,33,18,0,0,0,24,98.16854937445446,28,15,26,17
24.62400000000071,5326.3622107972615,29.0,15.0,26.0,17.0,22.0,26.0,7572.602009815657,24.0,97.53759999997658,2.0,25,23,22,26,33,18,0,0,0,24,98.38405526993064,29,15,26,17
24.67800000000071,5322.982402236857,29.0,15.0,27.0,17.0,22.0,26.0,7580.4385474880155,24.0,97.53219999997653,2.0,25,23,22,26,33,18,0,0,0,24,98.59956005592052,29,15,27,17
24.732000000000713,5331.602549292542,29.0,15.0,27.0,18.0,22.0,26.0,7573.275044811367,24.0,97.52679999997648,2.0,25,23,22,26,33,18,0,0,0,24,98.81506373231265,29,15,27,18
24.786000000000715,5340.222651959861,29.0,15.0,27.0,18.0,22.0,26.0,7581.111501781656,24.0,97.52139999997642,3.0,25,23,22,26,33,18,0,0,0,24,99.03056629899562,29,15,27,18
24.840000000000718,5348.842710234354,29.0,15.0,27.0,19.0,22.0,26.0,7573.947918394833,24.0,97.51599999997637,3.0,25,23,22,26,33,18,0,0,0,24,99.24606775585794,29,15,27,19
24.89400000000072,5357.462724111562,29.0,15.0,27.0,19.0,22.0,26.0,7581.78429464684,24.0,97.51059999997632,3.0,25,23,22,26,33,18,0,0,0,24,99.46156810278814,29,15,27,19
24.94800000000072,5366.082693587025,29.0,15.0,27.0,19.0,22.0,26.0,7589.6206305336245,24.0,97.50519999997627,3.0,25,23,22,26,33,18,0,0,0,24,99.67706733967471,29,15,27,19
25.002000000000724,5374.7026186562825,29.0,15.0,27.0,19.0,22.0,26.0,7597.456926051131,24.0,97.49979999997622,3.0,25,23,22,26,33,18,0,0,0,24,99.89256546640613,29,15,27,19
25.056000000000726,5363.322499314872,29.0,15.0,27.0,19.0,22.0,26.0,7605.293181195303,24.0,97.49439999997617,3.0,25,23,22,26,33,19,0,0,0,24,100.10806248287085,29,15,27,19
25.110000000000728,5371.942335558332,29.0,15.0,27.0,19.0,22.0,26.0,7613.129395962085,24.0,97.48899999997612,3.0,25,23,22,26,33,19,0,0,0,24,100.32355838895735,29,15,27,19
25.16400000000073,5370.562127382202,29.0,15.0,27.0,19.0,22.0,26.0,7620.96557034742,24.0,97.48359999997606,3.0,25,24,22,26,33,19,0,0,0,24,100.53905318455406,29,15,27,19
25.218000000000732,5379.181874782014,29.0,15.0,27.0,19.0,22.0,26.0,7628.801704347249,24.0,97.47819999997601,3.0,25,24,22,26,33,19,0,0,0,24,100.75454686954937,29,15,27,19
25.272000000000734,5371.801577753307,29.0,15.0,27.0,19.0,22.0,27.0,7636.637797957515,24.0,97.47279999997596,3.0,25,24,22,27,33,19,0,0,0,24,100.97003944383167,29,15,27,19
25.326000000000736,5380.421236291616,29.0,15.0,27.0,19.0,22.0,27.0,7644.47385117416,24.0,97.46739999997591,3.0,25,24,22,27,33,19,0,0,0,24,101.18553090728938,29,15,27,19
25.380000000000738,5357.0408503924755,29.0,16.0,27.0,20.0,22.0,27.0,7587.309863993122,24.0,97.46199999997586,3.0,25,24,22,27,33,19,0,0,0,24,101.40102125981085,29,16,27,20
25.43400000000074,5365.660420051417,29.0,16.0,27.0,20.0,22.0,27.0,7595.145836410342,24.0,97.45659999997581,3.0,25,24,22,27,33,19,0,0,0,24,101.61651050128438,29,16,27,20
25.488000000000742,5374.279945263975,29.0,16.0,27.0,20.0,22.0,27.0,7602.981768421759,24.0,97.45119999997576,3.0,25,24,22,27,33,19,0,0,0,24,101.83199863159834,29,16,27,20
25.542000000000744,5382.899426025683,29.0,16.0,27.0,20.0,22.0,27.0,7610.817660023311,24.0,97.4457999999757,3.0,25,24,22,27,33,19,0,0,0,24,102.04748565064104,29,16,27,20
25.596000000000746,5391.518862332073,29.0,16.0,27.0,21.0,22.0,27.0,7603.6535112109395,24.0,97.44039999997565,3.0,25,24,22,27,33,19,0,0,0,24,102.26297155830076,29,16,27,21
25.650000000000748,5390.138254178676,29.0,16.0,27.0,21.0,22.0,27.0,7611.489321980578,24.0,97.4349999999756,3.0,25,25,22,27,33,19,0,0,0,24,102.47845635446583,29,16,27,21
25.70400000000075,5398.757601561022,29.0,16.0,27.0,21.0,22.0,27.0,7619.325092328165,24.0,97.42959999997555,3.0,25,25,22,27,33,19,0,0,0,24,102.69394003902448,29,16,27,21
25.758000000000752,5407.376904474642,29.0,16.0,27.0,21.0,22.0,27.0,7627.160822249637,24.0,97.4241999999755,3.0,25,25,22,27,33,19,0,0,0,24,102.90942261186494,29,16,27,21
25.812000000000754,5415.996162915066,29.0,16.0,27.0,21.0,22.0,27.0,7634.996511740929,24.0,97.41879999997545,4.0,25,25,22,27,33,19,0,0,0,24,103.12490407287547,29,16,27,21
25.866000000000756,5392.615376877818,29.0,17.0,27.0,21.0,22.0,27.0,7592.832160797976,24.0,97.4133999999754,4.0,25,25,22,27,33,19,0,0,0,24,103.3403844219443,29,17,27,21
25.92000000000076,5401.234546358428,29.0,17.0,27.0,21.0,22.0,27.0,7600.667769416712,24.0,97.40799999997535,4.0,25,25,22,27,33,19,0,0,0,24,103.55586365895957,29,17,27,21
25.97400000000076,5409.8536713524245,29.0,17.0,27.0,21.0,22.0,27.0,7608.503337593073,24.0,97.4025999999753,4.0,25,25,22,27,33,19,0,0,0,24,103.7713417838095,29,17,27,21
26.028000000000763,5402.472751855334,29.0,17.0,27.0,21.0,22.0,27.0,7616.33886532299,25.0,97.39719999997524,4.0,25,25,22,27,33,19,0,0,0,25,103.98681879638222,29,17,27,21
26.082000000000765,5401.09178786268,30.0,17.0,27.0,21.0,22.0,27.0,7624.1743526023965,25.0,97.39179999997519,4.0,25,25,22,27,33,19,0,0,0,25,104.20229469656589,30,17,27,21
26.136000000000767,5409.71077936999,30.0,17.0,27.0,21.0,22.0,27.0,7632.009799427225,25.0,97.38639999997514,4.0,25,25,22,27,33,19,0,0,0,25,104.41776948424864,30,17,27,21
26.19000000000077,5418.329726372788,30.0,17.0,27.0,21.0,22.0,27.0,7639.845205793403,25.0,97.38099999997509,4.0,25,25,22,27,33,19,0,0,0,25,104.63324315931857,30,17,27,21
26.24400000000077,5410.948628866597,30.0,17.0,27.0,21.0,22.0,27.0,7647.680571696864,26.0,97.37559999997504,4.0,25,25,22,27,33,19,0,0,0,26,104.8487157216638,30,17,27,21
26.298000000000773,5419.56748684694,30.0,17.0,27.0,21.0,22.0,27.0,7655.5158971335395,26.0,97.37019999997499,4.0,25,25,22,27,33,19,0,0,0,26,105.06418717117236,30,17,27,21
26.352000000000775,5428.1863003093395,30.0,17.0,27.0,21.0,22.0,27.0,7663.351182099358,26.0,97.36479999997493,4.0,25,25,22,27,33,19,0,0,0,26,105.27965750773235,30,17,27,21
26.406000000000777,5436.805069249318,30.0,17.0,27.0,21.0,22.0,27.0,7671.186426590248,26.0,97.35939999997488,4.0,25,25,22,27,33,19,0,0,0,26,105.4951267312318,30,17,27,21
26.46000000000078,5445.423793662395,30.0,17.0,27.0,21.0,22.0,27.0,7679.021630602136,26.0,97.35399999997483,4.0,25,25,22,27,33,19,0,0,0,26,105.71059484155877,30,17,27,21
26.51400000000078,5454.042473544093,30.0,17.0,27.0,21.0,22.0,27.0,7686.856794130954,26.0,97.34859999997478,4.0,25,25,22,27,33,19,0,0,0,26,105.92606183860123,30,17,27,21
26.568000000000783,5446.661108889931,30.0,17.0,27.0,21.0,23.0,27.0,7694.691917172625,26.0,97.34319999997473,5.0,25,25,23,27,33,19,0,0,0,26,106.14152772224718,30,17,27,21
26.622000000000785,5455.2796996954285,30.0,17.0,27.0,21.0,23.0,27.0,7702.526999723076,26.0,97.33779999997468,5.0,25,25,23,27,33,19,0,0,0,26,106.35699249238459,30,17,27,21
26.676000000000787,5463.898245956103,30.0,17.0,27.0,21.0,23.0,27.0,7710.362041778234,26.0,97.33239999997463,5.0,25,25,23,27,33,19,0,0,0,26,106.57245614890144,30,17,27,21
26.73000000000079,5440.5167476674715,30.0,17.0,27.0,21.0,25.0,27.0,7718.197043334024,26.0,97.32699999997457,5.0,25,25,25,27,33,19,0,0,0,26,106.78791869168569,30,17,27,21
26.78400000000079,5437.135204825054,30.0,17.0,28.0,21.0,25.0,27.0,7726.032004386369,26.0,97.32159999997452,5.0,25,25,25,27,33,19,0,0,0,26,107.0033801206252,30,17,28,21
26.838000000000793,5425.753617424362,30.0,17.0,28.0,21.0,25.0,27.0,7733.866924931194,26.0,97.31619999997447,5.0,25,25,25,27,33,20,0,0,0,26,107.21884043560789,30,17,28,21
26.892000000000795,5429.371985460914,30.0,17.0,28.0,21.0,25.0,27.0,7741.701804964423,26.0,97.31079999997442,5.0,26,25,25,27,33,20,0,0,0,26,107.43429963652169,30,17,28,21
26.946000000000797,5421.990308930226,30.0,17.0,28.0,21.0,25.0,27.0,7749.536644481977,27.0,97.30539999997437,5.0,26,25,25,27,33,20,0,0,0,27,107.6497577232545,30,17,28,21
27.0000000000008,5430.608587827811,30.0,17.0,28.0,22.0,25.0,27.0,7742.37144347978,27.0,97.29999999997432,5.0,26,25,25,27,33,20,0,0,0,27,107.8652146956941,30,17,28,22
27.0540000000008,5439.226822149183,30.0,17.0,28.0,22.0,25.0,27.0,7750.206201953753,27.0,97.29459999997427,5.0,26,25,25,27,33,20,0,0,0,27,108.08067055372838,30,17,28,22
27.108000000000803,5447.845011889854,30.0,17.0,28.0,22.0,25.0,27.0,7758.040919899819,27.0,97.28919999997422,5.0,26,25,25,27,33,20,0,0,0,27,108.29612529724515,30,17,28,22
27.162000000000805,5456.463157045336,30.0,17.0,28.0,24.0,25.0,27.0,7735.875597313894,27.0,97.28379999997416,5.0,26,25,25,27,33,20,0,0,0,27,108.51157892613222,30,17,28,24
27.216000000000808,5453.081257611143,30.0,17.0,29.0,24.0,25.0,27.0,7743.7102341919,27.0,97.27839999997411,5.0,26,25,25,27,33,20,0,0,0,27,108.72703144027739,30,17,29,24
27.27000000000081,5461.699313582785,30.0,17.0,29.0,24.0,25.0,27.0,7751.544830529755,27.0,97.27299999997406,5.0,26,25,25,27,33,20,0,0,0,27,108.9424828395684,30,17,29,24
27.32400000000081,5470.31732495577,30.0,17.0,29.0,24.0,25.0,27.0,7759.379386323379,27.0,97.26759999997401,5.0,26,25,25,27,33,20,0,0,0,27,109.15793312389303,30,17,29,24
27.378000000000814,5478.93529172561,30.0,17.0,29.0,24.0,25.0,27.0,7767.213901568687,27.0,97.26219999997396,5.0,26,25,25,27,33,20,0,0,0,27,109.37338229313903,30,17,29,24
27.432000000000816,5471.553213887813,30.0,17.0,29.0,24.0,25.0,27.0,7775.048376261598,28.0,97.25679999997391,5.0,26,25,25,27,33,20,0,0,0,28,109.5888303471941,30,17,29,24
27.486000000000818,5468.171091437888,30.0,17.0,30.0,24.0,25.0,27.0,7782.882810398029,28.0,97.25139999997386,5.0,26,25,25,27,33,20,0,0,0,28,109.80427728594597,30,17,30,24
27.54000000000082,5476.78892437134,30.0,17.0,30.0,24.0,25.0,27.0,7790.717203973895,28.0,97.2459999999738,5.0,26,25,25,27,33,20,0,0,0,28,110.01972310928231,30,17,30,24
27.594000000000822,5485.406712683679,30.0,17.0,30.0,24.0,25.0,27.0,7798.551556985112,28.0,97.24059999997375,6.0,26,25,25,27,33,20,0,0,0,28,110.23516781709078,30,17,30,24
27.648000000000824,5494.024456370409,30.0,17.0,30.0,24.0,25.0,27.0,7806.385869427593,28.0,97.2351999999737,6.0,26,25,25,27,33,20,0,0,0,28,110.45061140925904,30,17,30,24
27.702000000000826,5497.642155427037,30.0,17.0,30.0,24.0,25.0,27.0,7814.220141297255,28.0,97.22979999997365,5.0,27,25,25,27,33,20,0,0,0,28,110.66605388567474,30,17,30,24
27.756000000000828,5506.259809849067,30.0,17.0,30.0,24.0,25.0,27.0,7822.054372590012,28.0,97.2243999999736,5.0,27,25,25,27,33,20,0,0,0,28,110.88149524622551,30,17,30,24
27.81000000000083,5514.877419632003,30.0,17.0,30.0,24.0,25.0,27.0,7829.888563301772,28.0,97.21899999997355,5.0,27,25,25,27,33,20,0,0,0,28,111.09693549079894,30,17,30,24
27.864000000000832,5503.494984771349,30.0,17.0,30.0,24.0,25.0,27.0,7837.722713428451,28.0,97.2135999999735,5.0,27,25,25,27,34,20,0,0,0,28,111.3123746192826,30,17,30,24
27.918000000000834,5512.1125052626085,30.0,17.0,30.0,24.0,25.0,27.0,7845.55682296596,28.0,97.20819999997344,5.0,27,25,25,27,34,20,0,0,0,28,111.52781263156406,30,17,30,24
27.972000000000836,5520.729981101281,30.0,17.0,30.0,24.0,25.0,27.0,7853.390891910209,28.0,97.2027999999734,5.0,27,25,25,27,34,20,0,0,0,28,111.74324952753092,30,17,30,24
28.02600000000084,5503.347412282868,31.0,17.0,30.0,24.0,26.0,27.0,7861.224920257108,28.0,97.19739999997334,5.0,27,25,26,27,34,20,0,0,0,28,111.95868530707064,31,17,30,24
28.08000000000084,5511.964798802875,31.0,17.0,30.0,24.0,26.0,27.0,7869.058908002569,28.0,97.19199999997329,5.0,27,25,26,27,34,20,0,0,0,28,112.17411997007078,31,17,30,24
28.134000000000842,5520.582140656798,31.0,17.0,30.0,24.0,26.0,27.0,7876.892855142498,28.0,97.18659999997324,5.0,27,25,26,27,34,20,0,0,0,28,112.38955351641886,31,17,30,24
28.188000000000844,5529.199437840138,31.0,17.0,30.0,24.0,26.0,27.0,7884.726761672806,28.0,97.18119999997319,5.0,27,25,26,27,34,20,0,0,0,28,112.60498594600232,31,17,30,24
28.242000000000846,5537.816690348392,31.0,17.0,30.0,24.0,26.0,27.0,7892.5606275894,28.0,97.17579999997314,5.0,27,25,26,27,34,20,0,0,0,28,112.82041725870866,31,17,30,24
28.29600000000085,5518.433898177056,31.0,17.0,31.0,24.0,26.0,28.0,7900.3944528881875,28.0,97.17039999997309,5.0,27,25,26,28,34,20,0,0,0,28,113.03584745442532,31,17,31,24
28.35000000000085,5527.051061321633,31.0,17.0,31.0,24.0,26.0,28.0,7908.228237565075,28.0,97.16499999997303,5.0,27,25,26,28,34,20,0,0,0,28,113.25127653303973,31,17,31,24
28.404000000000853,5535.6681797776155,31.0,17.0,31.0,24.0,26.0,28.0,7916.061981615969,28.0,97.15959999997298,5.0,27,25,26,28,34,20,0,0,0,28,113.46670449443931,31,17,31,24
28.458000000000855,5544.285253540501,31.0,17.0,31.0,24.0,26.0,28.0,7923.895685036774,28.0,97.15419999997293,5.0,27,25,26,28,34,20,0,0,0,28,113.68213133851145,31,17,31,24
28.512000000000857,5552.902282605784,31.0,17.0,31.0,24.0,26.0,28.0,7931.729347823396,28.0,97.14879999997288,5.0,27,25,26,28,34,20,0,0,0,28,113.89755706514357,31,17,31,24
28.56600000000086,5561.519266968961,31.0,17.0,31.0,24.0,26.0,28.0,7939.56296997174,28.0,97.14339999997283,5.0,27,25,26,28,34,20,0,0,0,28,114.11298167422301,31,17,31,24
28.62000000000086,5565.136206625526,31.0,17.0,31.0,24.0,26.0,28.0,7947.396551477708,28.0,97.13799999997278,4.0,28,25,26,28,34,20,0,0,0,28,114.32840516563711,31,17,31,24
28.674000000000863,5573.75310157097,31.0,17.0,31.0,24.0,26.0,28.0,7955.230092337203,28.0,97.13259999997273,4.0,28,25,26,28,34,20,0,0,0,28,114.5438275392732,31,17,31,24
28.728000000000865,5582.369951800786,31.0,17.0,31.0,24.0,26.0,28.0,7963.063592546125,28.0,97.12719999997267,4.0,28,25,26,28,34,20,0,0,0,28,114.75924879501859,31,17,31,24
28.782000000000867,5590.9867573104675,31.0,17.0,31.0,24.0,26.0,28.0,7970.89705210038,28.0,97.12179999997262,4.0,28,25,26,28,34,20,0,0,0,28,114.97466893276062,31,17,31,24
28.83600000000087,5599.603518095502,31.0,17.0,31.0,24.0,26.0,28.0,7978.730470995867,28.0,97.11639999997257,4.0,28,25,26,28,34,20,0,0,0,28,115.19008795238652,31,17,31,24
28.89000000000087,5554.220234151385,31.0,17.0,32.0,24.0,26.0,29.0,7986.563849228487,29.0,97.11099999997252,4.0,28,26,26,29,34,20,0,0,0,29,115.40550585378358,31,17,32,24
28.944000000000873,5530.836905473602,31.0,18.0,32.0,24.0,26.0,29.0,7944.397186794138,29.0,97.10559999997247,4.0,28,26,26,29,34,20,0,0,0,29,115.62092263683903,31,18,32,24
28.998000000000875,5539.453532057646,31.0,18.0,32.0,24.0,26.0,29.0,7952.230483688722,29.0,97.10019999997242,4.0,28,26,26,29,34,20,0,0,0,29,115.83633830144008,31,18,32,24
29.052000000000877,5536.0701138990025,31.0,18.0,33.0,24.0,26.0,29.0,7960.063739908137,29.0,97.09479999997237,4.0,28,26,26,29,34,20,0,0,0,29,116.05175284747399,31,18,33,24
29.10600000000088,5539.68665099316,31.0,18.0,33.0,24.0,26.0,29.0,7967.896955448281,29.0,97.08939999997231,3.0,29,26,26,29,34,20,0,0,0,29,116.26716627482794,31,18,33,24
29.16000000000088,5548.3031433356055,31.0,18.0,33.0,24.0,26.0,29.0,7975.730130305049,29.0,97.08399999997226,3.0,29,26,26,29,34,20,0,0,0,29,116.48257858338907,31,18,33,24
29.214000000000883,5556.919590921825,31.0,18.0,33.0,24.0,26.0,29.0,7983.563264474343,29.0,97.07859999997221,3.0,29,26,26,29,34,20,0,0,0,29,116.6979897730446,31,18,33,24
29.268000000000885,5565.535993747306,31.0,18.0,33.0,25.0,26.0,29.0,7976.396357952053,29.0,97.07319999997216,3.0,29,26,26,29,34,20,0,0,0,29,116.91339984368162,31,18,33,25
29.322000000000887,5574.152351807534,31.0,18.0,33.0,25.0,26.0,29.0,7984.229410734078,29.0,97.06779999997211,3.0,29,26,26,29,34,20,0,0,0,29,117.12880879518728,31,18,33,25
29.37600000000089,5566.76866509799,31.0,18.0,33.0,25.0,26.0,30.0,7992.0624228163115,29.0,97.06239999997206,3.0,29,26,26,30,34,20,0,0,0,29,117.34421662744867,31,18,33,25
29.43000000000089,5575.384933614161,31.0,18.0,33.0,25.0,26.0,30.0,7999.895394194647,29.0,97.056999999972,3.0,29,26,26,30,34,20,0,0,0,29,117.55962334035291,31,18,33,25
29.484000000000893,5522.0011573515285,32.0,18.0,33.0,25.0,27.0,31.0,8007.728324864981,29.0,97.05159999997196,3.0,29,26,27,31,34,21,0,0,0,29,117.77502893378707,32,18,33,25
29.538000000000896,5530.617336305575,32.0,18.0,33.0,25.0,27.0,31.0,8015.561214823203,29.0,97.0461999999719,3.0,29,26,27,31,34,21,0,0,0,29,117.9904334076382,32,18,33,25
29.592000000000898,5519.233470471782,32.0,18.0,33.0,25.0,27.0,31.0,8023.394064065208,29.0,97.04079999997185,3.0,29,26,27,31,34,22,0,0,0,29,118.20583676179335,32,18,33,25
29.6460000000009,5527.84955984563,32.0,18.0,33.0,25.0,27.0,31.0,8031.226872586889,29.0,97.0353999999718,3.0,29,26,27,31,34,22,0,0,0,29,118.42123899613954,32,18,33,25
29.7000000000009,5536.465604422601,32.0,18.0,33.0,25.0,27.0,31.0,8039.059640384135,29.0,97.02999999997175,3.0,29,26,27,31,34,22,0,0,0,29,118.63664011056379,32,18,33,25
29.754000000000904,5545.081604198171,32.0,18.0,33.0,25.0,27.0,31.0,8046.892367452836,29.0,97.0245999999717,3.0,29,26,27,31,34,22,0,0,0,29,118.85204010495309,32,18,33,25
29.808000000000906,5543.697559167823,32.0,18.0,33.0,25.0,27.0,31.0,8054.725053788884,29.0,97.01919999997165,3.0,29,27,27,31,34,22,0,0,0,29,119.06743897919436,32,18,33,25
29.862000000000908,5552.313469327032,32.0,18.0,33.0,25.0,27.0,31.0,8062.557699388165,29.0,97.0137999999716,3.0,29,27,27,31,34,22,0,0,0,29,119.2828367331746,32,18,33,25
29.91600000000091,5560.929334671279,32.0,18.0,33.0,25.0,27.0,31.0,8070.39030424657,29.0,97.00839999997154,4.0,29,27,27,31,34,22,0,0,0,29,119.49823336678077,32,18,33,25
29.970000000000912,5553.545155196037,32.0,18.0,33.0,25.0,27.0,31.0,8078.222868359988,30.0,97.0029999999715,4.0,29,27,27,31,34,22,0,0,0,30,119.71362887989973,32,18,33,25
30.024000000000914,5546.160930896786,32.0,18.0,33.0,25.0,27.0,32.0,8086.055391724304,30.0,96.99759999997144,4.0,29,27,27,32,34,22,0,0,0,30,119.92902327241845,32,18,33,25
30.078000000000916,5554.776661768999,32.0,18.0,33.0,25.0,27.0,32.0,8093.887874335406,30.0,96.99219999997139,4.0,29,27,27,32,34,22,0,0,0,30,120.14441654422376,32,18,33,25
30.132000000000918,5563.392347808151,32.0,18.0,33.0,25.0,27.0,32.0,8101.720316189181,30.0,96.98679999997134,4.0,29,27,27,32,34,22,0,0,0,30,120.35980869520256,32,18,33,25
