time,P1,P13,P14,P15,P16,P17,P18,P2,P21,P24,P3,P5,T1,T10,T11,T12,T13,T14,T15,T16,T17,T18,T20,T6,T7,T8,T9
31.644000000000975,360.8598090781972,24.0,19.0,41.0,29.0,37.0,32.0,6215.902352420474,0.10765207363677479,40.0,100.0,4.0,411,469,445,469,453,452,4.415139794506421,4.63255142897611,0.035933234353902825,433,1806.5759999963605,466,419,464,444
31.698000000000977,359.3970260322494,25.0,19.0,41.0,29.0,37.0,32.0,6223.749997259849,0.1084070073041419,40.0,100.0,4.0,411,469,445,469,453,452,4.415894728173788,4.632892549966245,0.03593479826127202,433,1806.7919999963594,467,419,464,444
31.75200000000098,367.9153615642446,25.0,19.0,41.0,29.0,37.0,32.0,6231.597663004141,0.1093505565099847,40.0,100.0,4.0,411,469,445,469,453,452,4.416838277379631,4.633233919308999,0.035935844729226424,433,1807.0079999963584,467,419,464,444
31.80600000000098,366.4607474009895,25.0,19.0,41.0,29.0,37.0,32.0,6239.452103423049,0.11029669814253368,40.0,100.0,5.0,411,470,445,469,453,452,4.41778441901218,4.633233919308999,0.03593794544199276,433,1807.2239999963574,467,419,464,444
31.860000000000984,374.9455050024016,25.0,19.0,41.0,29.0,37.0,32.0,6247.296333564268,0.11143650959529325,40.0,100.0,5.0,411,470,445,469,453,452,4.41892423046494,4.633749684975397,0.03593794544199276,433,1807.4399999963564,467,419,464,444
31.914000000000986,383.4587255926665,25.0,19.0,41.0,29.0,37.0,32.0,6255.133541937428,0.11201188640374915,40.0,100.0,6.0,411,470,445,469,453,452,4.419499607273396,4.6346152065865125,0.035938478425283533,433,1807.6559999963554,467,419,464,444
31.968000000000988,371.96540937280923,25.0,19.0,41.0,29.0,37.0,32.0,6262.974178082868,0.1127897481023736,40.0,100.0,6.0,411,470,445,469,454,452,4.42027746897202,4.635309332211446,0.03593901435744081,433,1807.8719999963544,467,419,464,444
32.022000000000986,360.4988012164181,25.0,19.0,41.0,29.0,37.0,32.0,6270.821798517509,0.11358205613331579,40.0,100.0,6.0,411,470,445,469,455,452,4.4210697770029626,4.6356515491276555,0.035940627989060156,433,1808.0879999963533,467,419,464,444
32.07600000000099,337.053925125087,25.0,20.0,41.0,29.0,37.0,32.0,6228.669633579557,0.1141667225191277,40.0,100.0,6.0,411,470,445,469,455,452,4.421654443388775,4.635981667287027,0.03594278857528717,433,1808.3039999963523,467,420,464,444
32.13000000000099,345.6025501464069,25.0,20.0,41.0,29.0,37.0,32.0,6236.520722694653,0.11494654370537469,40.0,100.0,6.0,411,470,445,469,455,452,4.422434264575022,4.636149078037718,0.03594495106401124,433,1808.5199999963513,467,420,464,444
32.18400000000099,354.1430325213665,25.0,20.0,41.0,29.0,37.0,32.0,6244.365088420758,0.11553778786919727,40.0,100.0,6.0,411,470,445,469,455,452,4.423025508738845,4.636653993145943,0.03594657958955832,433,1808.7359999963503,467,420,464,444
32.238000000000994,362.64258979890764,25.0,20.0,41.0,29.0,37.0,32.0,6252.209423096868,0.11653487282275905,40.0,100.0,6.0,411,470,445,469,455,452,4.424022593692406,4.637163170984723,0.035947124022783196,433,1808.9519999963493,467,420,464,444
32.292000000000996,371.19479996838675,25.0,20.0,41.0,29.0,37.0,32.0,6260.057034598583,0.11713980693368617,40.0,100.0,6.0,411,470,445,469,455,452,4.424627527803334,4.6375043762275725,0.035949320982255166,433,1809.1679999963483,467,420,464,444
32.346000000001,379.74608282270907,25.0,20.0,41.0,29.0,37.0,32.0,6267.904559049824,0.11775053615660272,40.0,100.0,7.0,411,470,445,469,455,452,4.42523825702625,4.637849929019896,0.03595151993146911,433,1809.3839999963473,467,420,464,444
32.400000000001,388.26868461817935,25.0,20.0,41.0,29.0,37.0,32.0,6275.745131483626,0.11836780416239735,40.0,100.0,7.0,411,470,445,469,455,452,4.425855525032045,4.638545821569273,0.035952623326601554,433,1809.5999999963462,467,420,464,444
32.454000000001,396.7971278673752,25.0,20.0,41.0,29.0,37.0,32.0,6283.582080558272,0.11878174296131026,40.0,100.0,7.0,411,470,445,469,455,452,4.426269463830957,4.63942285745568,0.035953736570073176,433,1809.8159999963452,467,420,464,444
32.508000000001005,389.3597188206186,25.0,20.0,41.0,29.0,38.0,32.0,6291.422392302484,0.1189909816454053,40.0,100.0,7.0,411,470,446,469,455,452,4.426478702515052,4.640128922185018,0.035955984885011484,433,1810.0319999963442,467,420,464,444
32.56200000000101,397.8721529858587,25.0,20.0,41.0,29.0,38.0,32.0,6299.266350067685,0.11984538872874632,40.0,100.0,7.0,411,470,446,469,455,452,4.427333109598393,4.640655486265337,0.035957113039781455,433,1810.2479999963432,467,420,464,444
32.61600000000101,406.3619543264622,25.0,20.0,41.0,29.0,38.0,32.0,6307.11027958961,0.1209238721284483,40.0,100.0,7.0,411,470,446,469,455,452,4.428411592998095,4.641184865258163,0.035957680095078576,433,1810.4639999963422,467,420,464,444
32.67000000000101,414.9015594237476,25.0,20.0,41.0,29.0,38.0,32.0,6314.950520233351,0.1213590650560248,40.0,100.0,7.0,411,470,446,469,455,452,4.428846785925671,4.641895810382621,0.03595939826140972,433,1810.6799999963412,467,420,464,444
32.72400000000101,407.46243272733005,25.0,20.0,41.0,29.0,39.0,32.0,6322.790717219919,0.1215810019639113,40.0,100.0,7.0,411,470,447,469,455,452,4.4290687228335575,4.642607472952982,0.0359617025928426,433,1810.8959999963402,467,420,464,444
32.778000000001015,415.998902808118,25.0,20.0,41.0,29.0,39.0,32.0,6330.641583562586,0.12247376344302757,40.0,100.0,7.0,411,470,447,469,455,452,4.429961484312673,4.642785645094236,0.035964015973951664,433,1811.1119999963391,467,420,464,444
32.83200000000102,424.52819496363657,25.0,20.0,41.0,29.0,39.0,32.0,6338.485290686673,0.12315078937057417,40.0,100.0,7.0,411,470,447,469,455,452,4.43063851024022,4.643323210740817,0.035965756324506236,433,1811.3279999963381,467,420,464,444
32.88600000000102,433.03619550883786,25.0,20.0,41.0,29.0,39.0,32.0,6346.318154887638,0.12360470213350552,40.0,100.0,7.0,411,470,447,469,455,452,4.431092423003151,4.644405812972134,0.03596634050360478,433,1811.543999996337,467,420,464,444
32.94000000000102,420.5054331974099,25.0,20.0,41.0,29.0,39.0,32.0,6354.158272044277,0.12473519333147434,41.0,100.0,6.0,412,470,447,469,455,452,4.4322229142011205,4.64512722786752,0.03596634050360478,434,1811.759999996336,467,420,464,444
32.99400000000102,401.07982282169877,25.0,20.0,42.0,29.0,39.0,33.0,6362.001850772572,0.12495868308332575,41.0,100.0,6.0,412,470,447,470,455,452,4.432446403952972,4.645667995374091,0.03596936802598815,434,1811.975999996335,467,420,465,444
33.048000000001025,377.6626600928311,25.0,21.0,42.0,29.0,39.0,33.0,6319.852650153872,0.12538783503748932,41.0,100.0,6.0,412,470,447,470,455,452,4.432875555907136,4.64584608954223,0.03597305182366297,434,1812.191999996334,467,421,465,444
33.10200000000103,386.2091076321628,25.0,21.0,42.0,29.0,39.0,33.0,6327.6999115078415,0.1260369213934489,41.0,100.0,6.0,412,470,447,470,455,452,4.4335246422630945,4.6462041373556335,0.03597551470986772,434,1812.407999996333,467,421,465,444
33.15600000000103,394.7255508839068,25.0,21.0,42.0,29.0,39.0,33.0,6335.550753696472,0.12712806257381737,41.0,100.0,6.0,412,470,447,470,455,452,4.434615783443463,4.64638467023337,0.03597736687710008,434,1812.623999996332,467,421,465,444
33.21000000000103,393.26411498140993,25.0,21.0,42.0,29.0,39.0,33.0,6343.390751916024,0.12756426183360192,41.0,100.0,7.0,412,471,447,470,455,452,4.435051982703248,4.647107369939848,0.03597923169441747,434,1812.839999996331,467,421,465,444
33.26400000000103,401.78009938650086,25.0,21.0,42.0,29.0,39.0,33.0,6351.2307365703255,0.12822448977799847,41.0,100.0,7.0,412,471,447,470,455,452,4.435712210647645,4.647832279945713,0.03598048369697385,434,1813.05599999633,467,421,465,444
33.318000000001035,394.3018528597153,25.0,21.0,42.0,29.0,40.0,33.0,6359.077876980963,0.12911451889153336,41.0,100.0,7.0,412,471,448,470,455,452,4.4366022397611795,4.648197825138611,0.03598236649801044,434,1813.271999996329,467,421,465,444
33.37200000000104,402.8014142565679,25.0,21.0,42.0,29.0,40.0,33.0,6366.914234835859,0.12979266460976524,41.0,100.0,7.0,412,471,448,470,455,452,4.437280385479411,4.649105625530162,0.03598299833439067,434,1813.487999996328,467,421,465,444
33.42600000000104,411.3520160968898,25.0,21.0,42.0,29.0,40.0,33.0,6374.757685549118,0.1302479474040974,41.0,100.0,7.0,412,471,448,470,455,452,4.437735668273743,4.649653999033221,0.03598554375891227,434,1813.703999996327,467,421,465,444
33.48000000000104,419.84933586534356,25.0,21.0,42.0,29.0,40.0,33.0,6382.593775175273,0.13093779090641888,41.0,100.0,7.0,412,471,448,470,455,452,4.438425511776065,4.650575197549646,0.03598618092016061,434,1813.919999996326,467,421,465,444
33.53400000000104,408.3761571574285,25.0,21.0,42.0,29.0,40.0,33.0,6390.437006711896,0.1316208807244758,41.0,100.0,7.0,412,471,448,470,455,453,4.439108601594121,4.651136069126011,0.035988110648072294,434,1814.135999996325,467,421,465,444
33.588000000001045,416.8717202898853,25.0,21.0,42.0,29.0,40.0,33.0,6398.272615955359,0.13230909255007997,41.0,100.0,7.0,412,471,448,470,455,453,4.439796813419726,4.6520812651882935,0.03598875644485183,434,1814.351999996324,467,421,465,444
33.64200000000105,425.4272073486504,25.0,21.0,42.0,29.0,40.0,33.0,6406.123195727311,0.13300211658811267,41.0,100.0,7.0,412,471,448,470,455,453,4.440489837457759,4.652271396906186,0.03599201740957509,434,1814.567999996323,467,421,465,444
33.69600000000105,433.93604377076286,25.0,21.0,42.0,29.0,40.0,33.0,6413.9623448059365,0.13370051371579722,41.0,100.0,7.0,412,471,448,470,455,453,4.441188234585444,4.653037945220172,0.03599332560241465,434,1814.7839999963219,467,421,465,444
33.75000000000105,426.50632972699367,25.0,21.0,42.0,29.0,40.0,33.0,6421.805166080484,0.1339352760727142,42.0,100.0,7.0,412,471,448,470,455,453,4.441422996942361,4.6536159178211385,0.035996620161998935,435,1814.9999999963209,467,421,465,444
33.804000000001054,435.0456109965747,25.0,21.0,42.0,29.0,40.0,33.0,6429.651904637795,0.1346354740971502,42.0,100.0,7.0,412,471,448,470,455,453,4.442123194966797,4.653999654420828,0.03599926346683097,435,1815.2159999963199,467,421,465,444
33.858000000001056,417.5604095224011,25.0,21.0,42.0,30.0,40.0,34.0,6422.498564522764,0.13557608806301114,42.0,100.0,7.0,412,472,448,471,455,453,4.443063808932658,4.654388905390671,0.036001274470455744,435,1815.4319999963188,467,421,465,445
33.91200000000106,406.062804853302,26.0,21.0,42.0,30.0,40.0,34.0,6430.341407535388,0.1364867906335971,42.0,100.0,7.0,412,473,448,471,455,453,4.443974511503244,4.654970585541175,0.036002651248712714,435,1815.6479999963178,468,421,465,445
33.96600000000106,404.58813926758825,27.0,21.0,42.0,30.0,40.0,34.0,6438.1842347479105,0.13716886576168713,42.0,100.0,7.0,412,473,448,471,455,453,4.444656586631334,4.6555513114524825,0.03600472572467386,435,1815.8639999963168,469,421,465,445
34.02000000000106,403.0907344869938,28.0,21.0,42.0,30.0,40.0,34.0,6446.027117921352,0.13807919683350045,42.0,100.0,7.0,412,473,448,471,455,453,4.445566917703148,4.656130957370143,0.03600611297971282,435,1816.0799999963158,470,421,465,445
34.074000000001064,411.66967410855284,28.0,21.0,42.0,30.0,40.0,34.0,6453.877569740331,0.13853440440788295,42.0,100.0,7.0,412,473,448,471,455,453,4.44602212527753,4.656325202632676,0.03601028758606534,435,1816.2959999963148,470,421,465,445
34.128000000001066,420.2086066030184,28.0,21.0,42.0,30.0,40.0,34.0,6461.712502937286,0.13876479886726506,42.0,100.0,7.0,412,473,448,471,455,453,4.446252519736912,4.657300553377627,0.03601239243989147,435,1816.5119999963138,470,421,465,445
34.18200000000107,428.7476249797921,28.0,21.0,42.0,30.0,40.0,34.0,6469.559039428945,0.1394598829586245,42.0,100.0,7.0,412,473,448,471,455,453,4.446947603828271,4.657693968553754,0.036015205627192605,435,1816.7279999963127,470,421,465,445
34.23600000000107,437.27749505333105,28.0,21.0,42.0,30.0,40.0,34.0,6477.397658586689,0.13992837088619675,42.0,100.0,7.0,412,473,448,471,455,453,4.4474160917558425,4.6584849827250485,0.03601732589471652,435,1816.9439999963117,470,421,465,445
34.29000000000107,445.80675072435184,28.0,21.0,42.0,30.0,40.0,34.0,6485.236195195402,0.1403997461364508,42.0,100.0,7.0,412,473,448,471,455,453,4.447887467006097,4.659280067774469,0.036019468791637685,435,1817.1599999963107,470,421,465,445
34.344000000001074,434.3428877533548,28.0,21.0,42.0,30.0,40.0,34.0,6493.070615200267,0.1406376628803786,42.0,100.0,7.0,412,473,448,471,456,453,4.448125383750025,4.66028095898202,0.03602162130224725,435,1817.3759999963097,470,421,465,445
34.398000000001076,437.8547869279872,28.0,21.0,42.0,30.0,40.0,34.0,6500.917122243737,0.14160146135995805,42.0,100.0,6.0,413,473,448,471,456,453,4.449089182229605,4.660677471199638,0.036023784636744,435,1817.5919999963087,470,421,465,445
34.45200000000108,434.36645556646994,28.0,21.0,43.0,30.0,40.0,34.0,6508.763596431428,0.14256626531260894,42.0,100.0,7.0,413,473,448,471,456,453,4.4500539861822554,4.661075608277788,0.03602595514259947,435,1817.8079999963077,470,421,466,445
34.50600000000108,442.88617096998104,28.0,21.0,43.0,30.0,40.0,34.0,6516.606119694134,0.14329258852171464,42.0,100.0,7.0,413,473,448,471,456,453,4.4507803093913605,4.661671261722516,0.03602813760150694,435,1818.0239999963067,470,421,466,445
34.56000000000108,451.4134062563001,28.0,21.0,43.0,30.0,40.0,34.0,6524.44455773899,0.14378032099556917,42.0,100.0,7.0,413,473,448,471,456,453,4.451268041865215,4.6624711550512075,0.03603032846386026,435,1818.2399999963056,470,421,466,445
34.614000000001084,459.9474357615786,28.0,21.0,43.0,30.0,40.0,34.0,6532.290908206542,0.14451809926836662,42.0,100.0,7.0,413,473,448,471,456,453,4.452005820138012,4.6628735633942275,0.03603326486654462,435,1818.4559999963046,470,421,466,445
34.668000000001086,463.4563180030812,28.0,21.0,43.0,30.0,40.0,34.0,6540.137270323686,0.1455063710339224,42.0,100.0,6.0,414,473,448,471,456,453,4.452994091903569,4.663277195668497,0.03603547870488274,435,1818.6719999963036,470,421,466,445
34.72200000000109,471.9731514127138,28.0,21.0,43.0,30.0,40.0,34.0,6547.979548154263,0.14625177183295215,42.0,100.0,6.0,414,473,448,471,456,453,4.453739492702598,4.6638850270493,0.036037698631951616,435,1818.8879999963026,470,421,466,445
34.77600000000109,480.4642730744669,28.0,21.0,43.0,30.0,40.0,34.0,6555.821796875877,0.14725166617909394,42.0,100.0,6.0,414,473,448,471,456,453,4.45473938704874,4.664496138344707,0.036039188772426366,435,1819.1039999963016,470,421,466,445
34.83000000000109,462.9964798873952,28.0,21.0,43.0,30.0,40.0,35.0,6563.6680066195,0.14800214741486048,42.0,100.0,6.0,414,474,448,472,456,453,4.455489868284506,4.664905451638393,0.036042177673437654,435,1819.3199999963006,470,421,466,445
34.884000000001095,471.48721681308353,28.0,21.0,43.0,30.0,40.0,35.0,6571.509956248191,0.14899403609364298,42.0,100.0,6.0,414,474,448,472,456,453,4.456481756963288,4.665531379218809,0.03604372315839554,435,1819.5359999962996,470,421,466,445
34.9380000000011,447.9969526111921,28.0,22.0,43.0,30.0,40.0,35.0,6529.356162554408,0.14996775588698913,42.0,100.0,6.0,414,474,448,472,456,453,4.457455476756634,4.665942532000767,0.03604604501217267,435,1819.7519999962985,470,422,466,445
34.9920000000011,440.4832605385311,28.0,22.0,43.0,30.0,40.0,35.0,6537.202417979074,0.1511761863484256,43.0,100.0,6.0,414,474,448,472,456,453,4.45866390721807,4.666353144832232,0.03604760047720565,436,1819.9679999962975,470,422,466,445
35.0460000000011,444.01756044972694,28.0,22.0,43.0,30.0,40.0,35.0,6545.048603568299,0.15190503231164357,43.0,100.0,5.0,415,474,448,472,456,453,4.459392753181288,4.666763338488259,0.03605072032124583,436,1820.1839999962965,470,422,466,445
35.1000000000011,440.5107793776084,28.0,22.0,44.0,30.0,40.0,35.0,6552.890751590473,0.15288007704639314,43.0,100.0,5.0,415,474,448,472,456,453,4.460367797916038,4.667379295971302,0.03605228597546879,436,1820.3999999962955,470,422,467,445
35.154000000001105,449.0611313447156,28.0,22.0,44.0,30.0,40.0,35.0,6560.740981818766,0.15361180205591365,43.0,100.0,5.0,415,474,448,472,456,453,4.461099522925559,4.667585240120559,0.03605621284083566,436,1820.6159999962945,470,422,467,445
35.20800000000111,441.5374706262499,28.0,22.0,44.0,30.0,40.0,36.0,6568.591235860957,0.15507994703907502,43.0,100.0,5.0,415,474,448,473,456,453,4.462567667908719,4.667795817872427,0.03605780998719789,436,1820.8319999962935,470,422,467,445
35.26200000000111,450.04410913380286,28.0,22.0,44.0,30.0,40.0,36.0,6576.424574176188,0.15556853444606028,43.0,100.0,5.0,415,474,448,473,456,453,4.4630562553157045,4.66885210226928,0.036059439014747,436,1821.0479999962924,470,422,467,445
35.31600000000111,458.57443751239913,28.0,22.0,44.0,30.0,40.0,36.0,6584.257724715865,0.15581437080184615,43.0,100.0,5.0,415,474,448,473,456,453,4.4633020916714905,4.669915702092092,0.036061897383012145,436,1821.2639999962914,470,422,467,445
35.37000000000111,421.12061165315913,28.0,22.0,44.0,30.0,40.0,37.0,6592.094819924798,0.15606121945181536,43.0,100.0,5.0,415,475,448,474,457,453,4.46354894032146,4.670779964520127,0.03606519732408312,436,1821.4799999962904,470,422,467,445
35.424000000001115,429.6032879716596,28.0,22.0,44.0,30.0,40.0,37.0,6599.940721371885,0.15729211437912843,43.0,100.0,5.0,415,475,448,474,457,453,4.464779835248773,4.671207891879728,0.03606690652943163,436,1821.6959999962894,470,422,467,445
35.47800000000112,438.0826411236079,28.0,22.0,44.0,30.0,40.0,37.0,6607.773671078952,0.15803646919536662,43.0,100.0,5.0,415,475,448,474,457,453,4.465524190065011,4.672285533960074,0.03606776464684941,436,1821.9119999962884,470,422,467,445
35.53200000000112,446.5609052106323,28.0,22.0,44.0,30.0,40.0,37.0,6615.606506018687,0.15878714374852743,43.0,100.0,5.0,415,475,448,474,457,453,4.466274864618171,4.673368889680815,0.0360686326547833,436,1822.1279999962874,470,422,467,445
35.58600000000112,455.07297623365906,28.0,22.0,44.0,30.0,40.0,37.0,6623.447833492041,0.15954294510965789,43.0,100.0,5.0,415,475,448,474,457,453,4.467030665979301,4.674023250191567,0.036071248074341485,436,1822.3439999962864,470,422,467,445
35.64000000000112,442.56818971675887,28.0,22.0,44.0,30.0,40.0,37.0,6631.284946886091,0.16029704537781658,44.0,100.0,4.0,416,475,448,474,457,453,4.46778476624746,4.674890456317619,0.03607300683386399,437,1822.5599999962853,470,422,467,445
35.694000000001125,451.0052733779492,28.0,22.0,44.0,30.0,40.0,37.0,6639.126449386783,0.16180449061170152,44.0,100.0,4.0,416,475,448,474,457,453,4.4692922114813465,4.675542604010381,0.03607300683386399,437,1822.7759999962843,470,422,467,445
35.74800000000113,459.5246261755242,28.0,22.0,44.0,30.0,40.0,37.0,6646.963384501231,0.16231187947843534,44.0,100.0,4.0,416,475,448,474,457,453,4.469799600348081,4.6764164579572745,0.036075672057069685,437,1822.9919999962833,470,422,467,445
35.80200000000113,468.0274751203124,28.0,22.0,44.0,30.0,40.0,37.0,6654.80898101443,0.1633307686383431,44.0,100.0,4.0,416,475,448,474,457,453,4.470818489507988,4.676857234697535,0.0360783401879333,437,1823.2079999962823,470,422,467,445
35.85600000000113,476.51964477003776,28.0,22.0,44.0,30.0,40.0,37.0,6662.645755139371,0.16410180244365855,44.0,100.0,4.0,416,475,448,474,457,453,4.471589523313304,4.6777413218193225,0.03608013193134372,437,1823.4239999962813,470,422,467,445
35.91000000000113,485.0367621234807,28.0,22.0,44.0,30.0,40.0,37.0,6670.482366281536,0.16461865340713316,44.0,100.0,5.0,416,475,448,474,457,453,4.472106374276779,4.6786312911969405,0.03608283042794005,437,1823.6399999962803,470,422,467,445
35.964000000001136,477.5783418046659,28.0,22.0,44.0,30.0,40.0,38.0,6678.3185357569,0.16487521626894108,44.0,100.0,5.0,416,475,448,475,457,453,4.472362937138587,4.679540841604864,0.03608652984841521,437,1823.8559999962793,470,422,467,445
36.01800000000114,486.1300526712513,28.0,22.0,44.0,30.0,40.0,38.0,6686.163721711074,0.16539309919884848,44.0,100.0,5.0,416,475,448,475,457,453,4.472880820068494,4.6799971021101605,0.036091215653760673,437,1824.0719999962782,470,422,467,445
36.07200000000114,494.6520641130244,28.0,22.0,44.0,30.0,40.0,38.0,6693.995160203125,0.16565435267939987,44.0,100.0,5.0,416,475,448,475,457,453,4.473142073549045,4.6811453922373065,0.03609403885281368,437,1824.2879999962772,470,422,467,445
36.12600000000114,503.1133185235026,28.0,22.0,44.0,30.0,40.0,38.0,6701.831194925279,0.16670327893376274,44.0,100.0,5.0,416,475,448,475,457,453,4.474190999803408,4.682068554288374,0.03609498868023741,437,1824.5039999962762,470,422,467,445
36.180000000001144,506.63428210741,28.0,22.0,44.0,30.0,40.0,38.0,6709.662428461335,0.16696689330715378,44.0,100.0,4.0,417,475,448,475,457,453,4.474454614176799,4.68322699152279,0.036097852156298633,437,1824.7199999962752,470,422,467,445
36.234000000001146,515.112732831473,28.0,22.0,44.0,30.0,40.0,38.0,6717.502946692789,0.168025152491164,44.0,100.0,4.0,417,475,448,475,457,453,4.47551287336081,4.683923533491991,0.03609977983045622,437,1824.9359999962742,470,422,467,445
36.28800000000115,503.6284218059225,28.0,22.0,44.0,30.0,40.0,38.0,6725.352633790335,0.16908164869156092,44.0,100.0,4.0,417,475,448,475,457,454,4.476569369561207,4.684156801060878,0.03610363994292793,437,1825.1519999962732,470,422,467,445
36.34200000000115,502.1396145711317,29.0,22.0,44.0,30.0,40.0,38.0,6733.18796440766,0.16960693930355022,44.0,100.0,5.0,417,475,448,475,457,454,4.477094660173196,4.685110278230774,0.036106545819394174,437,1825.3679999962721,471,422,467,445
36.39600000000115,510.67702120917136,29.0,22.0,44.0,30.0,40.0,38.0,6741.023253302733,0.16987041397649416,44.0,100.0,5.0,417,475,448,475,457,454,4.47735813484614,4.686063351914095,0.036110447535523255,437,1825.5839999962711,471,422,467,445
36.450000000001154,519.1651692476138,29.0,22.0,44.0,30.0,40.0,38.0,6748.8728731291785,0.1711977875318158,44.0,100.0,5.0,417,475,448,475,457,454,4.478685508401462,4.6863022844894155,0.036113387067424244,437,1825.7999999962701,471,422,467,445
36.504000000001156,527.6941342743511,29.0,22.0,44.0,31.0,40.0,38.0,6741.712785887584,0.17173068760130208,44.0,100.0,5.0,417,475,448,475,457,454,4.479218408470948,4.687024096568346,0.03611731615865946,437,1826.015999996269,471,422,467,446
36.55800000000116,536.1762186530534,29.0,22.0,44.0,31.0,40.0,38.0,6749.547909761364,0.1725369289594944,44.0,100.0,5.0,417,475,448,475,457,454,4.48002464982914,4.6879902401368305,0.03611929034657956,437,1826.231999996268,471,422,467,446
36.61200000000116,512.6897641934937,29.0,23.0,44.0,31.0,40.0,38.0,6707.397478359234,0.1736103276624369,44.0,100.0,6.0,417,475,448,475,457,454,4.481098048532083,4.688229172502648,0.036123254533795265,437,1826.447999996267,471,423,467,446
36.66600000000116,521.1926099453545,29.0,23.0,44.0,31.0,40.0,38.0,6715.237489292185,0.1744064643247816,44.0,100.0,6.0,417,475,448,475,457,454,4.481894185194427,4.688948429776462,0.03612624205614897,437,1826.663999996266,471,423,467,446
36.720000000001164,529.6678474548535,29.0,23.0,44.0,31.0,40.0,38.0,6723.077505538557,0.1754769236362106,44.0,100.0,6.0,417,475,448,475,457,454,4.4829646445058575,4.689669886768442,0.036128243422846866,437,1826.879999996265,471,423,467,446
36.774000000001166,518.1422784605742,29.0,23.0,44.0,31.0,40.0,38.0,6730.917431625104,0.17655185136206894,44.0,100.0,6.0,417,475,448,475,457,455,4.4840395722317155,4.690395839539613,0.03613024967435752,437,1827.095999996264,471,423,467,446
36.82800000000117,494.6835043226429,29.0,24.0,44.0,31.0,40.0,38.0,6688.747081445024,0.17655185136206894,44.0,100.0,6.0,417,475,448,475,457,455,4.4840395722317155,4.691630516263759,0.036134291677207574,437,1827.311999996263,471,424,467,446
36.88200000000117,503.16688430305555,29.0,24.0,44.0,31.0,40.0,38.0,6696.582025325082,0.17733806290052312,44.0,100.0,6.0,417,475,448,475,457,455,4.4848257837701695,4.692605502085531,0.03613632883828381,437,1827.527999996262,471,424,467,446
36.93600000000117,501.76090036791277,30.0,24.0,44.0,31.0,40.0,38.0,6704.4313180435565,0.1776021121359438,44.0,100.0,6.0,417,475,448,475,457,455,4.48508983300559,4.692850239730538,0.03614348850170875,437,1827.743999996261,472,424,467,446
36.990000000001174,500.28969324616,31.0,24.0,44.0,31.0,40.0,38.0,6712.271017694134,0.1781285492858646,44.0,100.0,7.0,417,475,448,475,457,455,4.485616270155511,4.693582282315043,0.03614758754729525,437,1827.95999999626,473,424,467,446
37.044000000001176,498.73987054030954,32.0,24.0,44.0,31.0,40.0,38.0,6720.110885895726,0.179441746427559,44.0,100.0,7.0,417,475,448,475,457,455,4.486929467297204,4.694313569711053,0.03614861764795399,437,1828.175999996259,474,424,467,446
37.09800000000118,507.196594007151,32.0,24.0,44.0,31.0,40.0,38.0,6727.9458360418685,0.18049277928227994,44.0,100.0,8.0,417,475,448,475,457,455,4.4879805001519255,4.695290735307131,0.036149657577595244,437,1828.391999996258,474,424,467,446
37.15200000000118,515.7248093795005,32.0,24.0,44.0,31.0,40.0,38.0,6735.785462573383,0.18102222430655632,44.0,100.0,8.0,417,475,448,475,457,455,4.488509945176202,4.696026236872417,0.03615383541212127,437,1828.607999996257,474,424,467,446
37.20600000000118,524.2522876103433,32.0,24.0,44.0,31.0,40.0,38.0,6743.62501181621,0.18155597241421934,44.0,100.0,8.0,417,475,448,475,457,455,4.489043693283865,4.696765573852307,0.03615802485454751,437,1828.823999996256,474,424,467,446
37.260000000001185,520.7140089811237,32.0,24.0,45.0,31.0,40.0,38.0,6751.454854518649,0.18235275164342174,44.0,100.0,8.0,417,475,448,475,457,455,4.489840472513067,4.697998082681053,0.03615907636520875,437,1829.039999996255,474,424,468,446
37.31400000000119,499.20814136976605,32.0,24.0,45.0,31.0,40.0,38.0,6759.299383042487,0.18341710594150032,44.0,100.0,8.0,417,476,448,475,457,456,4.490904826811145,4.698490984950428,0.03616225407165848,437,1829.2559999962539,474,424,468,446
37.36800000000119,507.7553430194414,32.0,24.0,45.0,31.0,40.0,38.0,6767.143618128034,0.1839432960183415,44.0,100.0,8.0,417,476,448,475,457,456,4.4914310168879865,4.698993226733432,0.03616756473845151,437,1829.4719999962529,474,424,468,446
37.42200000000119,480.2816437293799,32.0,24.0,45.0,31.0,41.0,38.0,6774.982748987018,0.1844722544206121,44.0,100.0,8.0,417,476,449,475,457,457,4.491959975290257,4.69975326985636,0.03617183940053464,437,1829.6879999962518,474,424,468,446
37.47600000000119,472.7953660061096,32.0,24.0,45.0,31.0,41.0,39.0,6782.831895098126,0.18552773026089558,44.0,100.0,8.0,417,476,449,476,457,457,4.49301545113054,4.700012396596882,0.036176175573131256,437,1829.9039999962508,474,424,468,446
37.530000000001195,481.3050301133558,32.0,24.0,45.0,31.0,41.0,39.0,6790.660285494037,0.18579151494340027,44.0,100.0,8.0,417,476,449,476,457,457,4.493279235813045,4.70131186440317,0.03617948962332371,437,1830.1199999962498,474,424,468,446
37.5840000000012,469.8020456281074,32.0,24.0,45.0,31.0,41.0,39.0,6798.499127428593,0.18659989007208205,44.0,100.0,8.0,417,476,449,476,458,457,4.494087610941727,4.702088701557921,0.03618282516124969,437,1830.3359999962488,474,424,468,446
